best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0136,1,7.478286981582642,1,0.0004631852828340218,0,421.0690803527832,1,0.0136
0.0652,3,6.506286859512329,1,0.0004623462276418261,0,366.2956438064575,1,0.0652
0.1911,10,6.543421745300293,1,0.00045288104016531777,0,219.30421447753906,1,0.1911
0.2031,15,6.699971675872803,1,0.00044011459053316677,0,170.46372079849243,1,0.2031
0.2031,25,6.594108581542969,1,0.0004010535465353985,10,113.17485904693604,1,0.1977
0.0124,1,6.981489658355713,1,0.00040007086721497175,0,423.04695892333984,2,0.0124
0.0491,3,6.825511693954468,1,0.0003993461431124936,0,374.1622200012207,2,0.0491
0.1828,10,6.770380973815918,1,0.0003911706982043359,0,234.9732542037964,2,0.1828
0.2021,20,6.741537809371948,1,0.00036509601825809526,0,152.7989513874054,2,0.2021
0.2021,30,5.67214822769165,1,0.0003245412455919468,10,109.74484086036682,2,0.1999
0.0124,1,6.256455659866333,1,0.000369693601058521,0,424.08297634124756,3,0.0124
0.0406,3,6.858418703079224,1,0.000369023905049201,0,377.7672462463379,3,0.0406
0.1778,10,6.8346686363220215,1,0.0003614692193271629,0,243.52671718597412,3,0.1778
0.2017,26,6.889359474182129,1,0.00031628140047803833,0,132.44249558448792,3,0.2017
0.2017,36,6.6944661140441895,1,0.0002725025400886185,10,100.8612744808197,3,0.1941
