best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2338,1,49.63550519943237,1,0.00028483,0,2311.861330986023,1,0.2338
0.3279,3,50.04698705673218,1,0.00028483,0,1570.039324760437,1,0.3279
0.3718,9,48.85868978500366,1,0.00028483,0,824.9071116447449,1,0.3718
0.3718,10,48.47578048706055,1,0.00028483,1,786.1389882564545,1,0.3716
0.3718,19,48.01811337471008,1,0.00028483,10,573.0177183151245,1,0.3578
