best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0406,1,47.43366742134094,1,0.0008559262732170751,0,1359.9368510246277,1,0.0406
0.0634,3,49.03667163848877,1,0.0008219138108758752,0,1118.4930400848389,1,0.0634
0.0793,10,48.37777662277222,1,0.0005020664533534747,2,1029.312532901764,1,0.0788
0.0855,19,45.20995736122131,1,0.00010322332222011258,0,994.6056528091431,1,0.0855
0.0855,22,44.77154779434204,1,8.6025e-05,3,990.7681603431702,1,0.0843
0.0403,1,44.732264041900635,1,0.0008559262732170751,0,1360.0153470039368,2,0.0403
0.063,3,44.38746523857117,1,0.0008219138108758752,0,1118.5256910324097,2,0.063
0.0799,10,44.06716179847717,1,0.0005020664533534747,0,1029.2395091056824,2,0.0799
0.0862,19,44.42877173423767,1,0.00010322332222011258,0,994.3965358734131,2,0.0862
0.0862,22,43.89785027503967,1,8.6025e-05,3,990.5728445053101,2,0.0842
0.0435,1,44.05545687675476,1,0.0012838844349562536,0,1340.9528665542603,3,0.0435
0.0665,3,44.86516499519348,1,0.00123286593913386,0,1100.0225143432617,3,0.0665
0.086,10,43.83328294754028,1,0.0007530967618875015,0,1007.6890716552734,3,0.086
0.086,14,34.41739273071289,1,0.0004193702500000002,4,980.5900831222534,3,0.0859
