best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0125,1,2.195821523666382,1,0.0019151296878007688,0,48.07400846481323,1,0.0125
0.0131,3,1.077812671661377,1,0.0019114676693387958,1,43.28757572174072,1,0.0125
0.0671,10,1.3216900825500488,1,0.0018701572864135633,0,31.322503089904785,1,0.0671
0.0941,22,1.1842105388641357,1,0.0017027106425666456,0,20.825214624404907,1,0.0941
0.0941,32,1.0859248638153076,1,0.001485408254105838,10,15.303162574768066,1,0.0826
0.0126,1,1.6258444786071777,1,0.0017678120201236394,0,48.14506006240845,2,0.0126
0.0133,3,1.0814356803894043,1,0.001764431695388334,1,43.55865812301636,2,0.011
0.0671,10,1.2177135944366455,1,0.0017262990342133099,0,32.00185585021973,2,0.0671
0.0938,22,1.3192672729492188,1,0.0015717329013777476,0,21.81553292274475,2,0.0938
0.0938,32,1.085939884185791,1,0.0013711460811902702,10,16.431039333343506,2,0.0871
0.0125,1,1.599144458770752,1,0.0021729356077353867,0,47.955979347229004,3,0.0125
0.0144,3,1.140124797821045,1,0.0021687806252488778,1,42.844990253448486,3,0.0126
0.0709,10,1.3629977703094482,1,0.002121909229228432,0,30.251450538635254,3,0.0709
0.0936,22,1.3688819408416748,1,0.0019319216909805244,0,19.239774227142334,3,0.0936
0.0936,32,1.1030910015106201,1,0.0016853670578712298,10,13.542162895202637,3,0.0821
0.0102,1,1.5942230224609375,1,0.0012890295976735668,0,48.39369344711304,4,0.0102
0.0125,3,1.1322219371795654,1,0.0012865647775547105,1,44.54012060165405,4,0.0111
0.065,10,1.3400585651397705,1,0.0012587597121217773,0,34.683955669403076,4,0.065
0.0931,23,1.208484411239624,1,0.0011333288342395772,0,24.981633186340332,4,0.0931
0.0931,33,0.9946081638336182,1,0.0009831201739125,10,20.314512491226196,4,0.0888
0.0127,1,1.4560401439666748,1,0.0023939121102508417,0,47.86124658584595,5,0.0127
0.0146,3,1.2035083770751953,1,0.0023893345871724195,0,42.50262451171875,5,0.0146
0.0689,10,1.234086513519287,1,0.0023376966085050964,0,29.427684783935547,5,0.0689
0.0912,17,1.3076810836791992,1,0.002232957872300232,0,21.997986555099487,5,0.0912
0.0912,27,1.0818679332733154,1,0.0020019301489197514,10,14.831727266311646,5,0.0829
0.0125,1,1.52547287940979,1,0.0018414708539622043,0,48.109187602996826,6,0.0125
0.0137,3,1.073228359222412,1,0.001837949682363565,1,43.422863483428955,6,0.0116
0.0664,10,1.2995047569274902,1,0.0017982281603134368,0,31.658782958984375,6,0.0664
0.0947,15,1.354003667831421,1,0.0017446525906985807,0,26.62606430053711,6,0.0947
0.0947,25,1.0925915241241455,1,0.0015807293589285584,10,19.4836003780365,6,0.0903
0.0125,1,1.3630313873291016,1,0.0015100061001890217,0,48.275729179382324,7,0.0125
0.0128,3,1.1241123676300049,1,0.0015071187394782523,1,44.06174564361572,7,0.0101
0.0692,10,1.2386324405670166,1,0.001474547091398441,0,33.34600639343262,7,0.0692
0.0937,15,1.2189006805419922,1,0.0014306151243160042,0,28.573068618774414,7,0.0937
0.0937,25,1.0987191200256348,1,0.0012961980742699259,10,21.998411178588867,7,0.0888
0.0125,1,1.5646865367889404,1,0.001657323768865912,0,48.20011806488037,8,0.0125
0.0131,3,1.0980877876281738,1,0.0016541547144265632,1,43.76768732070923,8,0.01
0.0686,10,1.2931344509124756,1,0.001618405344574978,0,32.550007820129395,8,0.0686
0.0953,22,1.2239384651184082,1,0.0014734995950416382,0,22.59595537185669,8,0.0953
0.0953,32,1.0741705894470215,1,0.0012854494511158783,10,17.328982830047607,8,0.0884
0.0125,1,1.5333409309387207,1,0.0020256179390584963,0,48.022435665130615,9,0.0125
0.0138,3,1.0779993534088135,1,0.0020217446503005667,1,43.09851598739624,9,0.0126
0.0672,10,1.2875945568084717,1,0.001978050976051895,0,30.85538387298584,9,0.0672
0.0953,22,1.3228118419647217,1,0.001800943948902755,0,20.12837553024292,9,0.0953
0.0953,32,1.119598388671875,1,0.00157110488418023,10,14.519599437713623,9,0.083
