early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,4,0.0081,ok,0.0121,0.0065,1
True,12,0.0108,ok,0.0229,0.0106,2
True,4,0.0088,ok,0.0152,0.0072,3
True,5,0.0074,ok,0.0055,0.0051,4
