best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.074,1,1,0.00014960431210791927,0,377.85459995269775,1,0.074
0.1629,3,1,0.00014646658905483916,0,340.3115839958191,1,0.1629
0.1632,4,1,0.00014376134082778958,0,334.68902254104614,1,0.1632
0.1632,8,1,0.00012619857422277336,4,311.7689085006714,1,0.1314
0.1649,1,1,0.0004986810403597309,0,356.38792085647583,2,0.1649
0.1649,3,1,0.0004882219635161306,2,309.9017004966736,2,0.0945
0.1649,5,1,0.0004677928646377076,4,289.1417860984802,2,0.0896
0.0646,1,1,0.0011968344968633542,0,341.95355129241943,3,0.0646
0.0971,2,1,0.0011873751000834466,0,302.4980773925781,3,0.0971
0.0971,3,1,0.0011717327124387133,1,284.9676446914673,3,0.0624
0.0971,6,1,0.0010898902554810474,4,256.4806070327759,3,0.0498
0.1093,1,1,0.0007978896645755696,0,348.83082389831543,4,0.1093
0.1093,3,1,0.0007811551416258089,2,295.44651556015015,4,0.079
0.1093,5,1,0.0007484685834203322,4,275.28192615509033,4,0.0917
0.148,1,1,0.00024934052017986546,0,368.8343138694763,5,0.148
0.1645,2,1,0.00024736981251738475,0,340.89212799072266,5,0.1645
0.1645,3,1,0.0002441109817580653,1,331.20318603515625,5,0.1598
0.1645,6,1,0.0002270604698918849,4,305.24449729919434,5,0.1121
0.059,1,1,0.0011968344968633542,0,343.2616581916809,6,0.059
0.0908,2,1,0.0011873751000834466,0,304.45968103408813,6,0.0908
0.0908,3,1,0.0011717327124387133,1,287.1163911819458,6,0.066
0.0908,6,1,0.0010898902554810474,4,261.1447286605835,6,0.0594
0.1647,1,1,0.0004986810403597309,0,356.7406282424927,7,0.1647
0.1647,3,1,0.0004882219635161306,2,310.56884002685547,7,0.0948
0.1647,5,1,0.0004677928646377076,4,289.82808113098145,7,0.092
0.1094,1,1,0.0007978896645755696,0,348.828489780426,8,0.1094
0.1094,3,1,0.0007811551416258089,2,295.44499683380127,8,0.0788
0.1094,5,1,0.0007484685834203322,4,275.2892165184021,8,0.0908
0.1648,1,1,0.0004986810403597309,0,354.2467784881592,9,0.1648
0.1648,3,1,0.0004882219635161306,2,305.5058455467224,9,0.1137
0.1648,5,1,0.0004677928646377076,4,284.03815507888794,9,0.1051
0.1477,1,1,0.00024934052017986546,0,368.8384437561035,10,0.1477
0.1645,2,1,0.00024736981251738475,0,340.91405296325684,10,0.1645
0.1645,3,1,0.0002441109817580653,1,331.2349977493286,10,0.1593
0.1645,6,1,0.0002270604698918849,4,305.2793769836426,10,0.1112
