best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0872,1,1,0.0062180314493664145,0,697.4123554229736,1,0.0872
0.1905,3,1,0.0062067675518157304,0,377.86880826950073,1,0.1905
0.2217,8,1,0.00612973698539516,0,212.90509247779846,1,0.2217
0.2217,10,1,0.006079702129868444,2,177.75616943836212,1,0.2129
0.2217,18,1,0.005775149107230051,10,106.73313891887665,1,0.2086
0.078,1,1,0.002881956738345417,0,744.4240369796753,2,0.078
0.1795,3,1,0.0028767361044984246,0,383.88149213790894,2,0.1795
0.2273,7,1,0.002850737958866255,0,224.6763951778412,2,0.2273
0.2273,10,1,0.002817843342058473,3,162.07389056682587,2,0.2205
0.2273,17,1,0.0026983895278549132,10,98.63575166463852,2,0.2111
0.0028,1,1,0.00020524017503502272,0,846.6988401412964,3,0.0028
0.0342,3,1,0.00020486838465028377,0,795.6637763977051,3,0.0342
0.1009,10,1,0.0002006743033475883,0,610.9243335723877,3,0.1009
0.2231,98,1,2.057517731011163e-05,0,216.70020866394043,3,0.2231
0.2231,100,1,2.0528668395012217e-05,2,215.98912405967712,3,0.2231
0.0043,1,1,0.00022092705236703082,0,845.7870054244995,4,0.0043
0.0366,3,1,0.00022052684537156918,0,791.530252456665,4,0.0366
0.1066,10,1,0.00021601220285855208,0,592.720486164093,4,0.1066
0.2277,99,1,2.2097711604252685e-05,0,203.5454022884369,4,0.2277
0.2277,100,1,2.2097711604252685e-05,1,203.18889927864075,4,0.2277
0.0942,1,1,0.004853348505955359,0,700.2396836280823,5,0.0942
0.1903,3,1,0.004844556716979377,0,367.2847990989685,5,0.1903
0.2224,7,1,0.004800774636706395,0,217.32371306419373,5,0.2224
0.2224,10,1,0.004745378579848969,3,162.68218290805817,5,0.217
0.2224,17,1,0.004544212829169325,10,103.95927464962006,5,0.2062
0.0985,1,1,0.004876250055479925,0,697.9326934814453,6,0.0985
0.1946,3,1,0.004867416780591609,0,366.0333094596863,6,0.1946
0.2203,7,1,0.004823428105329945,0,216.57384037971497,6,0.2203
0.2203,10,1,0.004767770650483475,3,161.81998765468597,6,0.2131
0.2203,17,1,0.0045656556567407825,10,103.46466982364655,6,0.2062
0.0411,1,1,0.0012650272965230335,0,801.0294361114502,7,0.0411
0.1373,3,1,0.0012627357130881658,0,522.5610203742981,7,0.1373
