best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0085,1,2.2852699756622314,1,0.0008896290294112468,0,81.15343761444092,1,0.0085
0.0239,3,1.4058218002319336,1,0.0008880174759273184,0,75.35935688018799,1,0.0239
0.069,10,1.400733232498169,1,0.0008698379139680084,0,59.32249069213867,1,0.069
0.1277,73,1.4283926486968994,1,0.0002177155397597563,0,27.915496349334717,1,0.1277
0.1277,83,1.3048288822174072,1,0.00013949677206837732,10,27.157872676849365,1,0.1268
0.0104,1,1.6186447143554688,1,0.0013988305493327392,0,80.49714803695679,2,0.0104
0.0312,3,1.5801596641540527,1,0.001396296582734668,0,72.84375286102295,2,0.0312
0.091,10,1.4745686054229736,1,0.001367711491869322,0,52.91297674179077,2,0.091
0.1289,68,1.393669605255127,1,0.0004207739927243086,0,20.387519121170044,2,0.1289
0.1289,78,1.2018887996673584,1,0.00027461923170208377,10,19.309536576271057,2,0.1275
0.0101,1,1.5749561786651611,1,0.001236976174375942,0,80.69959688186646,3,0.0101
0.028,3,1.4089617729187012,1,0.0012347354052492068,0,73.5761890411377,3,0.028
0.088,10,1.5543489456176758,1,0.001209457807215856,0,54.619709968566895,3,0.088
0.1283,72,1.4103047847747803,1,0.000315887255595869,0,21.849910736083984,3,0.1283
0.1283,82,1.184140682220459,1,0.00020279557236413476,10,21.153683185577393,3,0.1283
0.0084,1,1.5839927196502686,1,0.0008723271269557012,0,81.17636966705322,4,0.0084
0.0235,3,1.4036567211151123,1,0.0008707469156832553,0,75.45782613754272,4,0.0235
0.0683,10,1.421112298965454,1,0.0008529209179594927,0,59.60427713394165,4,0.0683
0.1269,73,1.523679256439209,1,0.0002134813107637975,0,28.294281482696533,4,0.1269
0.1269,83,1.3668944835662842,1,0.0001367837765799232,10,27.53263211250305,4,0.1263
0.008,1,1.7134978771209717,1,0.0007831457963437345,0,81.29437923431396,5,0.008
0.0213,3,1.4195480346679688,1,0.0007817271360990739,0,75.98731088638306,5,0.0213
0.0618,10,1.4704585075378418,1,0.0007657235581389143,0,61.16327142715454,5,0.0618
0.1255,82,1.4741883277893066,1,0.0001283925295442478,0,29.643004655838013,5,0.1255
0.1255,92,1.2758402824401855,1,8.699321506508796e-05,10,29.042139291763306,5,0.1255
