cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.12817832827568054,2.5494104553695878,0.08283302932977676,15.741374526032583,0.05390498243751726,0.9475221334681797,0.05646003948591981,0.9451042505922784,0.9450167266209368,0.05716066273560481,0.9444423204898241,0.058690903101860245,0.9429982019334648,0.012580271617907314,0.9874985292076862,0.035380916811424995,0.9652423843026785,0.04740028202253888,0.9537055699816468,0.7120132349198269,macro@1,0.1486192177018904
