early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,17,0.0203,ok,0.3628,0.3383,1
True,17,0.0189,ok,0.3595,0.3413,2
True,17,0.0195,ok,0.3617,0.3332,3
