best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0041,1,2.3107316493988037,1,0.0006734708225551052,0,81.20921039581299,1,0.0041
0.0074,3,1.5195703506469727,1,0.0006722508373539353,0,76.69084405899048,1,0.0074
0.0627,10,1.375941514968872,1,0.000658488466588527,0,65.05417728424072,1,0.0627
0.0627,20,0.9657492637634277,1,0.000614594902746949,10,53.6212944984436,1,0.0502
0.0066,1,1.5804524421691895,1,0.0013166300296936417,0,80.43098735809326,2,0.0066
0.0089,3,1.411658763885498,1,0.001314244968458846,0,73.66208171844482,2,0.0089
0.0781,8,1.3560400009155273,1,0.0012979342183799016,0,60.17831754684448,2,0.0781
0.0781,10,1.2426989078521729,1,0.001287339644541815,2,56.05830144882202,2,0.0493
0.0781,18,1.2001652717590332,1,0.0012228524095535562,10,45.20447015762329,2,0.0438
0.0066,1,1.6512925624847412,1,0.0013081106891670586,0,80.44114971160889,3,0.0066
0.0086,3,1.3529129028320312,1,0.0013057410606266248,0,73.69149351119995,3,0.0086
0.0781,8,1.3617703914642334,1,0.0012895358503204582,0,60.2626428604126,3,0.0781
0.0781,10,1.107928991317749,1,0.0012790098293637621,2,56.144742488861084,3,0.0492
0.0781,18,1.226074457168579,1,0.0012149398632377443,10,45.310975551605225,3,0.044
0.0041,1,1.6680653095245361,1,0.000670599569102814,0,81.21250820159912,4,0.0041
0.0074,3,1.5171401500701904,1,0.0006693847851466029,0,76.70948791503906,4,0.0074
0.0626,10,1.3672645092010498,1,0.0006556810884220712,0,65.10912752151489,4,0.0626
0.0626,20,1.1657304763793945,1,0.0006119746589632945,10,53.68320369720459,4,0.0503
0.0069,1,1.678128719329834,1,0.0014390032227152162,0,80.28666496276855,5,0.0069
0.0108,3,1.3970422744750977,1,0.0014363964837484295,0,73.25314140319824,5,0.0108
0.0745,8,1.4196195602416992,1,0.0014185697432069237,0,59.026681423187256,5,0.0745
0.0745,10,1.3117802143096924,1,0.0014069904646302012,2,54.88807249069214,5,0.0492
0.0745,18,1.0599052906036377,1,0.0013365095118346082,10,43.72521734237671,5,0.0425
