best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0098,1,2.269178628921509,1,0.0007413701131449833,0,48.581329345703125,1,0.0098
0.0163,3,1.4346418380737305,1,0.0007400271291041973,0,45.22944450378418,1,0.0163
0.0527,10,1.418149709701538,1,0.0007248772368894397,0,36.25784730911255,1,0.0527
0.0739,35,1.3612792491912842,1,0.0005560275052310945,0,21.24601173400879,1,0.0739
0.0739,45,1.1849839687347412,1,0.0004553353066312825,10,17.89080023765564,1,0.0684
0.0092,1,1.5427520275115967,1,0.0006031485671517317,0,48.68741226196289,2,0.0092
0.0147,3,1.3519995212554932,1,0.0006020559699650559,0,45.83668327331543,2,0.0147
0.0465,10,1.3577148914337158,1,0.0005897306339151965,0,38.01174879074097,2,0.0465
0.0564,19,1.2669250965118408,1,0.0005554172524528966,0,31.100608825683594,2,0.0564
0.0564,29,1.2192411422729492,1,0.0004962168095656492,10,26.259376525878906,2,0.047
0.0036,1,1.5748744010925293,1,0.0004397958300690041,0,48.81190013885498,3,0.0036
0.0143,3,1.38039231300354,1,0.00043899914462065045,0,46.62031936645508,3,0.0143
0.038,10,1.2678122520446777,1,0.00043001192042060735,0,40.44660234451294,3,0.038
0.0569,26,1.272862434387207,1,0.0003762554738852706,0,30.88081455230713,3,0.0569
0.0569,36,1.20745849609375,1,0.0003241751560509563,10,27.522339820861816,3,0.0539
0.0054,1,1.4967577457427979,1,0.0005151894013378857,0,48.754791259765625,4,0.0054
0.0144,3,1.3691039085388184,1,0.0005142561412405183,0,46.24944353103638,4,0.0144
0.0403,10,1.3712024688720703,1,0.0005037282500265815,0,39.27611207962036,4,0.0403
0.0572,20,1.350001573562622,1,0.0004701507020159125,0,32.08780813217163,4,0.0572
0.0572,30,1.1818182468414307,1,0.0004179264818503378,10,27.705580234527588,4,0.0528
0.0088,1,1.5056567192077637,1,0.0006911077329655778,0,48.61980438232422,5,0.0088
0.0152,3,1.3357419967651367,1,0.0006898557986895936,0,45.44424343109131,5,0.0152
0.0492,10,1.4137554168701172,1,0.0006757330178038116,0,36.86403703689575,5,0.0492
0.0728,35,1.2799408435821533,1,0.0005183307254950246,0,22.22202706336975,5,0.0728
0.0728,45,1.2158057689666748,1,0.0004244651165801602,10,18.974191188812256,5,0.0697
0.0063,1,1.4656343460083008,1,0.000565451781517291,0,48.716362953186035,6,0.0063
0.0145,3,1.3596997261047363,1,0.000564427471655122,0,46.01107454299927,6,0.0145
0.0424,10,1.2150657176971436,1,0.0005528724691122094,0,38.53986406326294,6,0.0424
0.0576,21,1.3371903896331787,1,0.0005111280841869984,0,30.6490478515625,6,0.0576
0.0576,31,1.0634915828704834,1,0.00045204768303571324,10,26.235992431640625,6,0.0524
0.0087,1,1.4209370613098145,1,0.0006282797572414344,0,48.668076515197754,7,0.0087
0.0148,3,1.4208405017852783,1,0.0006271416351723579,0,45.722479820251465,7,0.0148
0.0471,10,1.2610869407653809,1,0.0006143027434580106,0,37.67194318771362,7,0.0471
0.0731,37,1.370253562927246,1,0.00045488669356143706,0,22.774909496307373,7,0.0731
0.0731,47,1.06361722946167,1,0.00036804326351065804,10,19.965789794921875,7,0.0698
0.0087,1,1.4523184299468994,1,0.0006534109473311371,0,48.64874458312988,8,0.0087
0.015,3,1.2303922176361084,1,0.0006522273003796596,0,45.609886169433594,8,0.015
0.0481,10,1.3890454769134521,1,0.0006388748530008245,0,37.34179496765137,8,0.0481
0.0731,37,1.4031929969787598,1,0.0004730821611591235,0,22.23689889907837,8,0.0731
0.0731,47,1.2147135734558105,1,0.0003827649939339518,10,19.370537519454956,8,0.0699
0.0104,1,1.5219612121582031,1,0.0008167636844138647,0,48.52408266067505,9,0.0104
0.016,3,1.430738925933838,1,0.0008152841257240652,0,44.92084264755249,9,0.016
0.0528,10,1.427361249923706,1,0.0007985935664954137,0,35.40911388397217,9,0.0528
0.0726,34,1.3510024547576904,1,0.0006229413958764327,0,20.19653582572937,9,0.0726
0.0726,44,1.254004716873169,1,0.0005131595721928415,10,16.703094720840454,9,0.0681
