best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0721,1,1,0.006350572625510472,0,345.3190612792969,1,0.0721
0.0794,3,1,0.006339068631034983,0,279.68378829956055,1,0.0794
0.0805,5,1,0.006316106964609493,0,264.505735874176,1,0.0805
0.0805,10,1,0.0062092947312343315,5,242.93875169754028,1,0.0788
0.0805,15,1,0.006034258371998479,10,226.4960241317749,1,0.0781
0.0249,1,1,0.00033891751181632044,0,384.1415672302246,2,0.0249
0.0623,3,1,0.0003383035663639183,0,353.401575088501,2,0.0623
0.0776,10,1,0.0003313777897745038,0,302.49176692962646,2,0.0776
0.0806,19,1,0.0003120966267235414,0,273.71590280532837,2,0.0806
0.0806,29,1,0.00027883108006640636,10,256.62809133529663,2,0.08
0.0583,1,1,0.0019877339453691343,0,359.6992049217224,3,0.0583
0.0785,3,1,0.0019841331865596986,0,295.2949290275574,3,0.0785
0.0801,5,1,0.001976946167925687,0,271.3853588104248,3,0.0801
0.0801,10,1,0.001943513859600037,5,243.58005285263062,3,0.0789
0.0801,15,1,0.00188872734924201,10,224.0849871635437,3,0.0781
0.0264,1,1,0.00018101111878295295,0,392.04990673065186,4,0.0264
0.037,3,1,0.00018068321907480436,0,362.63247299194336,4,0.037
0.071,10,1,0.0001769842583389834,0,326.7603931427002,4,0.071
0.0805,41,1,0.00012128921953633704,0,270.0041551589966,4,0.0805
0.0805,51,1,9.570201207104753e-05,10,263.2057194709778,4,0.0803
0.0288,1,1,0.00046120423105093646,0,379.5999069213867,5,0.0288
0.0625,3,1,0.00046036876451288454,0,345.9141936302185,5,0.0625
0.0798,10,1,0.0004509440598134041,0,289.9497675895691,5,0.0798
0.0807,15,1,0.00043823221251587983,0,271.4645428657532,5,0.0807
0.0807,25,1,0.0003993382333056356,10,250.5301275253296,5,0.08
0.0444,1,1,0.0007379666808915009,0,372.9558849334717,6,0.0444
0.0713,3,1,0.0007366298621318873,0,329.2988419532776,6,0.0713
0.0804,10,1,0.0007215495190274677,2,271.4974112510681,6,0.0802
0.0805,12,1,0.0007143405835621214,0,263.7429127693176,6,0.0805
0.0805,22,1,0.0006604231710711847,10,238.75997924804688,6,0.079
0.0654,1,1,0.003510098892677193,0,352.93453645706177,7,0.0654
0.0787,3,1,0.003503740386027325,0,284.3456792831421,7,0.0787
0.0797,5,1,0.003491048976189672,0,264.31351470947266,7,0.0797
0.0797,10,1,0.0034320115437873624,5,237.7205991744995,7,0.078
0.0797,15,1,0.003335265160907814,10,217.82673978805542,7,0.0773
0.029,1,1,0.00047558591238400694,0,379.1464056968689,8,0.029
0.063,3,1,0.0004747243935838426,0,344.9757843017578,8,0.063
0.0797,10,1,0.0004650057993436323,0,288.6948285102844,8,0.0797
0.0806,15,1,0.000451897559895561,0,270.26644945144653,8,0.0806
0.0806,25,1,0.00041179075396535764,10,249.38942193984985,8,0.0799
0.0658,1,1,0.005046417100997058,0,350.1860032081604,9,0.0658
0.0793,3,1,0.005037275570323481,0,281.18434953689575,9,0.0793
0.0799,4,1,0.005029286799182718,0,270.9088397026062,9,0.0799
0.0799,10,1,0.004934152078028258,6,239.9040389060974,9,0.0786
0.0799,14,1,0.004827067772054064,10,225.41247940063477,9,0.0776
0.0629,1,1,0.002260746441490907,0,357.6088705062866,10,0.0629
0.0788,3,1,0.0022566511234610146,0,291.6722674369812,10,0.0788
0.08,5,1,0.002248476977801519,0,268.91024589538574,10,0.08
0.08,10,1,0.0022104527883700688,5,241.45614767074585,10,0.0786
0.08,15,1,0.002148141426921436,10,221.60145950317383,10,0.0777
0.0538,1,1,0.0016312184318160374,0,362.68627166748047,11,0.0538
0.0782,3,1,0.0016282634970511713,0,301.2847194671631,11,0.0782
0.0802,6,1,0.0016183198628232586,0,268.316876411438,11,0.0802
0.0802,10,1,0.0015949295617028682,4,247.67975234985352,11,0.0794
0.0802,16,1,0.0015389664441973177,10,225.7098422050476,11,0.0785
0.0434,1,1,0.006492021076368833,0,354.83395195007324,12,0.0434
0.079,3,1,0.00648026084953554,0,284.5069499015808,12,0.079
0.0809,5,1,0.006456787750151712,0,268.13490533828735,12,0.0809
0.0809,10,1,0.006347596451795394,5,246.18722534179688,12,0.0787
0.0809,15,1,0.006168661448560361,10,229.0799059867859,12,0.0783
0.0654,1,1,0.004546687207051345,0,350.6186571121216,13,0.0654
0.079,3,1,0.004538450931742629,0,282.0586738586426,13,0.079
0.08,5,1,0.004522011545698924,0,263.72338676452637,13,0.08
0.08,10,1,0.004445539415753887,5,239.14623022079468,13,0.0785
0.08,15,1,0.004320222279451942,10,220.3698592185974,13,0.0776
0.0254,1,1,0.006705672555521146,0,359.77513360977173,14,0.0254
0.0793,3,1,0.006693525301315553,0,289.088219165802,14,0.0793
0.0808,5,1,0.006669279705609755,0,271.6744842529297,14,0.0808
0.0808,10,1,0.006556494937341686,5,249.92580938339233,14,0.079
0.0808,15,1,0.006371671208906354,10,233.6776533126831,14,0.0784
0.0287,1,1,0.0004283968889558493,0,380.69355726242065,15,0.0287
0.0617,3,1,0.0004276208525675608,0,348.0403504371643,15,0.0617
0.0795,10,1,0.00041886656563618383,0,292.9710545539856,15,0.0795
0.0807,15,1,0.0004070589639957301,0,274.40840196609497,15,0.0807
0.0807,25,1,0.00037093167250316374,10,253.29064226150513,15,0.0802
0.0717,1,1,0.004575354395261059,0,347.4333200454712,16,0.0717
0.0792,3,1,0.00456706618964712,0,280.1880168914795,16,0.0792
0.08,4,1,0.004559823138107761,0,269.8222584724426,16,0.08
0.08,10,1,0.004473568859901151,6,237.78974056243896,16,0.0781
0.08,14,1,0.004376480442476101,10,222.24832153320312,16,0.0778
0.0223,1,1,0.007150438268509067,0,360.399941444397,17,0.0223
0.079,3,1,0.0071374853259653,0,290.82794713974,17,0.079
0.0809,5,1,0.00711163159780573,0,274.2452883720398,17,0.0809
0.0809,10,1,0.006991366178274482,5,253.13513374328613,17,0.0801
0.0809,15,1,0.006794283685833897,10,236.90039825439453,17,0.0791
0.055,1,1,0.0017221474503325354,0,361.8734803199768,18,0.055
0.0783,3,1,0.0017190277986219133,0,299.54913854599,18,0.0783
0.0802,6,1,0.0017085298763334959,0,267.0792136192322,18,0.0802
0.0802,10,1,0.0016838357295219342,4,246.4686985015869,18,0.0795
0.0802,16,1,0.0016247530596323184,10,224.16967153549194,18,0.0786
0.0532,1,1,0.0015935015279551546,0,363.0281276702881,19,0.0532
0.0781,3,1,0.0015906149169587476,0,302.04755306243896,19,0.0781
0.0803,6,1,0.0015809011986568,0,268.88314723968506,19,0.0803
0.0803,10,1,0.0015580517262331849,4,248.22811889648438,19,0.0792
0.0803,16,1,0.001503382583514544,10,226.38456535339355,19,0.0785
0.0663,1,1,0.0045400843272038385,0,350.5025997161865,20,0.0663
0.0791,3,1,0.004531860012941436,0,281.8882999420166,20,0.0791
0.0798,5,1,0.004515444500827445,0,263.63015508651733,20,0.0798
0.0798,10,1,0.0044390834267485175,5,239.13278770446777,20,0.0785
0.0798,15,1,0.004313948280972015,10,220.42792129516602,20,0.0777
