best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0536,1,1,0.001417064351119032,0,361.98289680480957,1,0.0536
0.078,3,1,0.001414497354183795,0,300.5883774757385,1,0.078
0.0806,7,1,0.0014017140098398755,0,262.17022132873535,1,0.0806
0.0806,10,1,0.0013855396557276793,3,247.77055168151855,1,0.0797
0.0806,17,1,0.0013268039573527469,10,221.91386365890503,1,0.0787
0.0659,1,1,0.004562213484017762,0,350.4251890182495,2,0.0659
0.079,3,1,0.004553949083024172,0,282.1063280105591,2,0.079
0.08,7,1,0.004512793333187816,0,253.32907390594482,2,0.08
0.08,10,1,0.004460720287692269,3,240.53049230575562,2,0.0785
0.08,17,1,0.004271621751053682,10,215.13544702529907,2,0.0774
0.0142,1,1,0.007523335390614179,0,371.9350838661194,3,0.0142
0.0193,3,1,0.007509706948916936,0,354.297954082489,3,0.0193
0.0248,10,1,0.007355967651577623,0,324.89350938796997,3,0.0248
0.0281,20,1,0.006865633117088557,0,313.1512336730957,3,0.0281
0.0281,30,1,0.006103000340097068,10,301.66270637512207,3,0.0275
0.0418,1,1,0.0003427438386843788,0,381.31267499923706,4,0.0418
0.0605,3,1,0.0003421229618817273,0,349.46924924850464,4,0.0605
0.0785,10,1,0.00033511899433397537,0,295.28452253341675,4,0.0785
0.0803,23,1,0.00030352353557514005,0,259.3372712135315,4,0.0803
0.0803,33,1,0.00026568666786987497,10,245.24273014068604,4,0.0798
0.0563,1,1,0.0017020351867812107,0,359.1712532043457,5,0.0563
0.0786,3,1,0.0016989519682211764,0,295.1166853904724,5,0.0786
0.0805,7,1,0.0016835979005947416,0,258.33615255355835,5,0.0805
0.0805,10,1,0.0016641708930628127,3,243.74348831176758,5,0.0792
0.0805,17,1,0.0015936234791254298,10,216.7813458442688,5,0.0783
0.0637,1,1,0.002100926072520314,0,355.5700421333313,6,0.0637
0.0786,3,1,0.0020971202673816408,0,289.57295417785645,6,0.0786
0.0801,7,1,0.0020781678031516733,0,254.95950174331665,6,0.0801
0.0801,10,1,0.0020541878602269533,3,240.13846826553345,6,0.0787
0.0801,17,1,0.001967106874803717,10,212.22524309158325,6,0.0773
0.0566,1,1,0.0010162453958632441,0,366.495548248291,7,0.0566
0.0768,3,1,0.00101440447818398,0,311.48985481262207,7,0.0768
0.0804,10,1,0.0009936375118090339,0,256.1749596595764,7,0.0804
0.0804,20,1,0.0009274035627378652,10,224.1502013206482,7,0.079
0.0557,1,1,0.0008021487863903663,0,369.42186307907104,8,0.0557
0.0751,3,1,0.0008006957024322227,0,319.7460117340088,8,0.0751
0.0806,10,1,0.0007843037985254675,0,263.34117364883423,8,0.0806
0.081,12,1,0.0007764678907745806,0,255.70580530166626,8,0.081
0.081,22,1,0.0007178611973901777,10,228.4639048576355,8,0.0789
0.0692,1,1,0.003106142803715208,0,350.1762194633484,9,0.0692
0.079,3,1,0.0031005160592055114,0,283.10086727142334,9,0.079
0.0799,7,1,0.003072495529996712,0,251.95282077789307,9,0.0799
0.0799,10,1,0.003037042056348415,3,237.70457792282104,9,0.0781
0.0799,17,1,0.002908295985865157,10,209.8412914276123,9,0.0765
0.0541,1,1,0.001478854292461343,0,361.3289566040039,10,0.0541
0.0782,3,1,0.001476175363707393,0,299.25022411346436,10,0.0782
0.0806,7,1,0.0014628346120046998,0,261.21047019958496,10,0.0806
0.0806,10,1,0.001445954988303968,3,246.83108520507812,10,0.0796
0.0806,17,1,0.0013846581674546604,10,220.73338270187378,10,0.0784
0.0431,1,1,0.0003836678917159911,0,379.6332960128784,11,0.0431
0.0616,3,1,0.0003829728814284159,0,346.35960721969604,11,0.0616
0.0786,10,1,0.0003751326311907807,0,290.79737091064453,11,0.0786
0.0804,15,1,0.0003645578633892292,0,272.7320718765259,11,0.0804
0.0804,25,1,0.000332202628984643,10,251.78766679763794,11,0.08
0.0537,1,1,0.0006389443651661655,0,372.35485458374023,12,0.0537
0.0723,3,1,0.0006377869242737506,0,327.992618560791,12,0.0723
0.0799,10,1,0.0006247301013834527,1,271.07921266555786,12,0.0799
