best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0195,1,7.244237422943115,1,0.0004648958538163197,0,416.9506502151489,1,0.0195
0.1061,3,6.470208644866943,1,0.00046405369994306154,0,343.5649709701538,1,0.1061
0.2009,10,5.299821376800537,1,0.0004545535569624831,0,189.28473329544067,1,0.2009
0.2054,15,6.3867878913879395,1,0.00044173996006746115,0,139.70354461669922,1,0.2054
0.2054,25,6.179548501968384,1,0.00040253466129546513,10,83.61349940299988,1,0.1929
