avg_epoch_time_sec,early_stopped,epochs_run,mid_1.alpha_effective,mid_1.alpha_value,mid_1.condition_norm,mid_1.cv_usage,mid_1.dead_expert_frac,mid_1.entropy_mean,mid_1.expert_similarity_max,mid_1.expert_similarity_mean,mid_1.factored_group_entropy_mean,mid_1.group_cv_usage,mid_1.group_entropy_mean,mid_1.group_n_eff,mid_1.group_top1_max_frac,mid_1.moe_delta_norm,mid_1.n_eff,mid_1.residual_delta_norm,mid_1.route_consistency_feature_group_knn_exposure_js,mid_1.route_consistency_feature_group_knn_exposure_score,mid_1.route_consistency_feature_group_knn_focus_js,mid_1.route_consistency_feature_group_knn_focus_score,mid_1.route_consistency_feature_group_knn_mean_js,mid_1.route_consistency_feature_group_knn_mean_score,mid_1.route_consistency_feature_group_knn_memory_js,mid_1.route_consistency_feature_group_knn_memory_score,mid_1.route_consistency_feature_group_knn_tempo_js,mid_1.route_consistency_feature_group_knn_tempo_score,mid_1.route_consistency_group_knn_js,mid_1.route_consistency_group_knn_score,mid_1.route_consistency_intra_group_knn_mean_js,mid_1.route_consistency_intra_group_knn_mean_score,mid_1.route_consistency_knn_js,mid_1.route_consistency_knn_score,mid_1.route_jitter_adjacent,mid_1.route_jitter_session,mid_1.shared_delta_norm,mid_1.stage_delta_norm,mid_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
16.52748677134514,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0178,ok,13559.269606355654,0.1995682716369629,0.3539,0.3375,1
16.294722959399223,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0177,ok,12990.60381003832,0.20830440521240234,0.3539,0.3375,2
16.307208851764077,True,19,1.0,1.0,0.0,0.9135408563384286,0.0,1.9058757276787481,0.33814284205436707,0.10910745710134506,0.0,0.4903171036590667,0.9885617803584853,3.2247378048212063,0.5188145451667788,9.446518648185195,10.901814993668928,9.446518648185195,0.09430496813263611,0.9100051973329726,0.10306326012231173,0.9020699066238805,0.10024241196424426,0.9046323909623165,0.0955410565127983,0.9088810454013662,0.10806036308923085,0.8975734144910466,0.031442999260600686,0.9690461912289253,0.06275193355328085,0.9392183541112007,0.08540220388721555,0.918142929473189,0.8589602277946174,0.53168275138887,10.095416547585025,9.446518648185195,0.20654453369208245,0.0191,ok,13362.54698936745,0.20250630378723145,0.3505,0.339,3
16.250127772490185,True,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0176,ok,14305.864662715569,0.18915319442749023,0.3628,0.3314,4
16.328870157400768,True,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0173,ok,12689.208741967077,0.21325206756591797,0.3572,0.3325,5
16.40542831140406,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0174,ok,12970.784471793442,0.20862269401550293,0.3561,0.3381,6
