early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,6,0.0,ok,0.0,0.0,1
True,8,0.0005,ok,0.0,0.0,2
True,7,0.0016,ok,0.0,0.0005,3
True,6,0.0018,ok,0.0088,0.001,4
True,7,0.0017,ok,0.0,0.0007,5
True,6,0.0,ok,0.0088,0.0049,6
True,6,0.0,ok,0.0088,0.0018,7
True,11,0.01,ok,0.0,0.0,8
True,41,0.0122,ok,0.0,0.0006,9
True,8,0.01,ok,0.0,0.0,10
