best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0646,1,37.456223011016846,1,0.000413162900265493,0,1598.7748384475708,1,0.0646
0.1741,3,35.112547397613525,1,0.00039674479507841574,0,1106.6924901008606,1,0.1741
0.284,10,46.72477746009827,1,0.00024235175211279319,0,518.9481072425842,1,0.284
0.3068,22,46.640408515930176,1,4.1525e-05,0,338.0936951637268,1,0.3068
0.0464,1,47.41729736328125,1,0.00033053032021239446,0,1619.287754058838,2,0.0464
0.1562,3,46.03810524940491,1,0.0003173958360627326,0,1220.2745842933655,2,0.1562
0.2604,10,46.29550313949585,1,0.00019388140169023456,0,612.6053252220154,2,0.2604
0.29,22,45.659650564193726,1,3.3220000000000004e-05,0,448.4150619506836,2,0.29
0.0646,1,45.96319270133972,1,0.000413162900265493,0,1598.7766771316528,3,0.0646
0.1739,3,45.94240617752075,1,0.00039674479507841574,0,1106.712347984314,3,0.1739
0.2837,10,45.810383319854736,1,0.00024235175211279319,0,518.8529498577118,3,0.2837
0.307,22,45.49935722351074,1,4.1525e-05,0,337.95658230781555,3,0.307
