best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0086,1,1,0.0041645237231931285,0,352.24288606643677,1,0.0086
0.0121,3,1,0.004156979732953224,1,290.65336322784424,1,0.012
0.0125,7,1,0.0041194115443667564,0,265.07582235336304,1,0.0125
0.0125,10,1,0.004071877724639815,3,257.06773233413696,1,0.0116
0.0125,17,1,0.0038992629742316486,10,244.10398626327515,1,0.011
0.0077,1,1,0.00029635479334737497,0,384.59110021591187,2,0.0077
0.0077,3,1,0.00029581794980483236,2,350.4239158630371,2,0.0071
0.0103,10,1,0.00028976194202014644,1,313.77995443344116,2,0.0103
0.0111,11,1,0.00028837755558502865,0,309.9938678741455,2,0.0111
0.0111,21,1,0.0002678835980617485,10,285.56181621551514,2,0.0106
0.0064,1,1,0.00790285207982003,0,359.1380686759949,3,0.0064
0.0069,3,1,0.007888536147694216,1,334.2744221687317,3,0.0069
0.0104,10,1,0.007727041429906702,5,296.27769136428833,3,0.0095
0.011,12,1,0.007649841263407616,0,291.1773433685303,3,0.011
0.011,22,1,0.007072442111825649,10,274.916522026062,3,0.0093
0.0077,1,1,0.0008703142780468554,0,366.7785573005676,4,0.0077
0.0101,3,1,0.000868737713028707,0,327.1314344406128,4,0.0101
0.0116,10,1,0.0008509528478559778,2,276.90028524398804,4,0.0111
0.0117,13,1,0.0008376486490266001,0,268.03172636032104,4,0.0117
0.0117,23,1,0.0007707238961560556,10,251.51349782943726,4,0.0108
0.0069,1,1,0.0012364141598394185,0,362.06990814208984,5,0.0069
0.0114,3,1,0.001234174408796013,0,316.1548156738281,5,0.0114
0.0122,10,1,0.0012089082955251318,0,268.01035356521606,5,0.0122
0.0122,20,1,0.001128324813595442,10,248.47767162322998,5,0.0111
0.01,1,1,0.0029692334421694278,0,351.73667001724243,6,0.01
0.0124,3,1,0.0029638547075057312,0,293.26063108444214,6,0.0124
0.0124,10,1,0.0029031784463350524,7,256.7078776359558,6,0.0109
0.0124,13,1,0.0028577887829894016,10,249.9759931564331,6,0.011
0.0093,1,1,0.0057167643010769785,0,348.4413843154907,7,0.0093
0.0122,3,1,0.005706408443610979,0,286.14820098876953,7,0.0122
0.0122,10,1,0.005589586411750149,7,258.57021045684814,7,0.0117
0.0122,13,1,0.005502196177163969,10,252.9205765724182,7,0.0119
0.0075,1,1,0.0013215723491296497,0,361.23852586746216,8,0.0075
0.0119,3,1,0.0013191783349359887,0,314.0991358757019,8,0.0119
0.0122,5,1,0.0013143999463988722,0,291.43759059906006,8,0.0122
0.0122,10,1,0.0012921720147615972,5,266.6260280609131,8,0.0122
