best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0159,1,1,0.0005355641136578872,0,16.238335609436035,1,0.0159
0.0159,3,1,0.0005345939449867911,2,15.952600955963135,1,0.0159
0.0197,10,1,0.0005236496966927916,0,15.114889144897461,1,0.0197
0.0595,45,1,0.0003289332083790587,0,11.597019672393799,1,0.0595
0.0595,51,1,0.0002831569884475737,6,11.187339782714844,1,0.0595
0.0159,1,1,0.00024074329678282704,0,16.241592407226562,2,0.0159
0.0159,3,1,0.00024030719287227958,2,16.111525535583496,2,0.0159
0.0159,7,1,0.0002381354464312411,6,15.890271186828613,2,0.0159
0.0159,1,1,0.0005798990883685062,0,16.264290809631348,3,0.0159
0.0159,3,1,0.0005788486073642998,2,15.971138000488281,3,0.0159
0.0238,10,1,0.0005669983742237294,4,15.129380226135254,3,0.0238
0.0652,75,1,0.00013011225729254257,0,9.93965196609497,3,0.0652
0.0652,81,1,9.943805633475253e-05,6,9.828978538513184,3,0.0645
0.0159,1,1,0.0006563675436254016,0,16.23822593688965,4,0.0159
0.0159,3,1,0.0006551785408313188,2,15.863502502441406,4,0.0159
0.0229,10,1,0.0006417656754313275,0,14.798888683319092,4,0.0229
0.0608,45,1,0.0004031283584816523,0,10.458038806915283,4,0.0608
0.0608,51,1,0.00034702671860949673,6,9.95152473449707,4,0.0608
0.0173,1,1,0.0002664252032465626,0,16.247376441955566,5,0.0173
0.0181,3,1,0.0002659425768367854,0,16.092719078063965,5,0.0181
0.0212,5,1,0.00026497926738344317,0,15.962542057037354,5,0.0212
0.0212,10,1,0.00026049817998167373,5,15.670735836029053,5,0.0212
0.0212,11,1,0.0002592536060937943,6,15.62639045715332,5,0.0212
0.0159,1,1,0.0003509505990440989,0,16.265109062194824,6,0.0159
0.0159,3,1,0.00035031485578271884,2,16.065342903137207,6,0.0159
0.0212,10,1,0.00034314318315395865,2,15.514183044433594,6,0.0212
0.0468,58,1,0.0001509734183522496,0,12.614850044250488,6,0.0468
0.0468,64,1,0.00012292022811128474,6,12.426424980163574,6,0.0462
0.0159,1,1,0.0005989412687744431,0,16.26399326324463,7,0.0159
0.0168,3,1,0.0005978562930638362,0,15.96602487564087,7,0.0168
0.0238,10,1,0.0005856169331219977,4,15.107669353485107,7,0.0238
0.0644,73,1,0.00014657662610438713,0,9.852211952209473,7,0.0644
0.0644,79,1,0.00011240384819564507,6,9.687463760375977,7,0.0644
0.0181,1,1,0.00047258950203547156,0,16.244478225708008,8,0.0181
0.0212,3,1,0.0004717334112006465,0,15.958094596862793,8,0.0212
0.0212,9,1,0.0004640802042137945,6,15.283521175384521,8,0.0212
0.0159,1,1,0.0005388348226977327,0,16.238924026489258,9,0.0159
0.0159,3,1,0.0005378587291721481,2,15.927447319030762,9,0.0159
0.0211,10,1,0.0005268476439655985,0,15.045237064361572,9,0.0211
0.0587,45,1,0.0003309420151506753,0,11.411168575286865,9,0.0587
0.0587,51,1,0.00028488623822027693,6,10.985928058624268,9,0.0587
0.0159,1,1,0.00022621372941475796,0,16.240872383117676,10,0.0159
0.0159,3,1,0.00022580394566029566,2,16.10585880279541,10,0.0159
0.0159,7,1,0.00022376327051653984,6,15.878911972045898,10,0.0159
0.0159,1,1,0.0007351880995141969,0,16.237380981445312,11,0.0159
0.0159,3,1,0.000733856314125068,2,15.850921154022217,11,0.0159
0.0229,10,1,0.0007188327513084288,0,14.714789867401123,11,0.0229
0.0608,40,1,0.0005026988910464426,0,10.570888042449951,11,0.0608
0.0608,46,1,0.00044112251014472427,6,9.943543910980225,11,0.0608
0.0171,1,1,0.00024265743035113628,0,16.246418952941895,12,0.0171
0.0181,3,1,0.00024221785900807623,0,16.09414577484131,12,0.0181
0.0212,5,1,0.00024134048632061072,0,15.969964027404785,12,0.0212
0.0212,10,1,0.00023725915639820876,5,15.686678886413574,12,0.0212
0.0212,11,1,0.0002361256108558396,6,15.64141321182251,12,0.0212
