best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1221,1,17.678438901901245,1,0.0008949624042904639,0,1515.6021156311035,1,0.1221
0.2376,3,16.46834659576416,1,0.0008933411894549118,0,810.2539720535278,1,0.2376
0.3069,9,16.462058782577515,1,0.0008788479929366118,0,300.5054510831833,1,0.3069
0.3069,10,16.205028295516968,1,0.0008750526400234494,1,252.14018869400024,1,0.3057
0.3069,19,16.286598205566406,1,0.000824137843826793,10,94.26132759451866,1,0.2963
0.1509,1,16.744040489196777,1,0.0014536358198028946,0,1424.227702140808,2,0.1509
0.2691,3,16.536913871765137,1,0.001451002574042786,0,692.9481925964355,2,0.2691
0.3027,6,16.537053108215332,1,0.0014421414536613668,0,387.70939683914185,2,0.3027
0.3027,10,16.06291651725769,1,0.0014212975379224294,4,188.2189735174179,2,0.2918
0.3027,16,15.954122304916382,1,0.001371426845802221,10,111.2440475821495,2,0.2854
0.1359,1,16.586124420166016,1,0.0011157294972318136,0,1477.118136882782,3,0.1359
0.2542,3,16.479862928390503,1,0.001113708365165591,0,745.1790475845337,3,0.2542
0.3069,6,16.698758840560913,1,0.0011069070651058468,0,436.8027265071869,3,0.3069
0.3069,10,16.27294898033142,1,0.0010909084419906704,4,207.52236020565033,3,0.3019
0.3069,16,14.937670946121216,1,0.0010526304899150074,10,107.99274468421936,3,0.293
