early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,26,0.3127,ok,0.3871,0.3111,1
True,24,0.3139,ok,0.3816,0.3084,2
True,28,0.3131,ok,0.3853,0.3104,3
