best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2684,1,58.113593339920044,1,0.0004723339964215168,0,2243.443597793579,1,0.2684
0.3357,3,56.41118597984314,1,0.00045356457343678633,0,1310.6299424171448,1,0.3357
0.3726,8,55.349546909332275,1,0.00033914161098924677,0,771.504399061203,1,0.3726
0.3726,10,55.15390944480896,1,0.0002770601415123063,2,706.9904758930206,1,0.371
0.3726,12,55.372100591659546,1,0.00021356018800451631,4,657.1380243301392,1,0.3689
0.2839,1,56.64270281791687,1,0.0005667968158103331,0,2197.038245201111,2,0.2839
0.3463,3,55.668657302856445,1,0.0005442736663801815,0,1201.9309358596802,2,0.3463
0.3742,7,55.48790168762207,1,0.00044148650000000006,0,773.3842148780823,2,0.3742
0.3742,10,55.80837798118591,1,0.00033246983530059915,3,666.5388243198395,2,0.3693
0.3742,11,55.666600704193115,1,0.0002941561646994009,4,636.3486216068268,2,0.3683
0.2781,1,56.35138130187988,1,0.0005667968158103331,0,2213.283932685852,3,0.2781
0.3417,3,55.97626829147339,1,0.0005442736663801815,0,1229.7853260040283,3,0.3417
0.375,8,56.446394205093384,1,0.00040696707557325235,0,754.9139497280121,3,0.375
0.375,10,54.478782176971436,1,0.00033246983530059915,2,693.8854985237122,3,0.3709
0.375,12,54.28467273712158,1,0.00025627042614310074,4,642.6543309688568,3,0.3684
