early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_hr@10,test_mrr@20,trial
True,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0992,ok,0.0877,0.0808,1
True,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1118,ok,0.1053,0.0899,2
True,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1122,ok,0.1053,0.0848,3
True,30,1.0,1.0,0.0,0.05508038982509405,0.0,2.4822047509517766,0.1961439847946167,0.017617618665099144,0.0,0.033742319717495854,1.384613192020939,3.9954509077525207,0.9512690355329949,2.6600257535951326,11.963705734564535,2.6600257535951326,0.00026860915585956744,0.9997314269163499,0.0003661931352277773,0.9996338739052949,0.00029540525963612363,0.9997046398789536,0.00022148162917753236,0.9997785428960678,0.00032533711827961747,0.999674715798102,0.00028899295535762755,0.9997110487990841,1.7381241530658e-05,0.999982618928197,0.0003050374180342244,0.9996950091011488,0.0,0.0,7.496296840431416,2.6600257535951326,0.934010152284264,0.1124,ok,0.1053,0.0855,4
True,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1122,ok,0.1053,0.0899,5
True,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.109,ok,0.0965,0.0831,6
True,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1091,ok,0.0965,0.0848,7
True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1088,ok,0.0877,0.0772,8
True,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1124,ok,0.1053,0.0836,9
True,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1124,ok,0.1053,0.0855,10
