cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.9133980870246887,2.066809410471553,0.14246347546577454,8.72269144363702,0.0073359731281773324,0.9926908694437884,0.017037971168043512,0.9831063542295935,0.9886583991833349,0.014741322640596966,0.9853667987200362,0.006551842179975251,0.9934695743399216,0.0001945793034547444,0.9998054396258701,0.009617296803558462,0.9904609278407832,0.009242226632588217,0.9908003514708507,0.0,macro@1,0.7797085201793722
