best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0169,1,9.726187944412231,1,0.0005919530424718232,0,417.13641452789307,1,0.0169
0.1032,3,8.958062171936035,1,0.0005908807258585167,0,346.03849172592163,1,0.1032
0.1957,10,8.762996673583984,1,0.0005787841702641692,0,190.5904664993286,1,0.1957
0.2021,11,8.535452365875244,1,0.0005760189315009679,0,179.03981971740723,1,0.2021
0.2021,21,8.238625288009644,1,0.0005350833341004088,10,104.9808464050293,1,0.1957
0.0141,1,8.145007133483887,1,0.0004945232399311821,0,419.7064094543457,2,0.0141
0.0788,3,8.798600912094116,1,0.000493627416364451,0,359.1956977844238,2,0.0788
0.1925,10,8.329304933547974,1,0.0004835218379902861,0,209.2928581237793,2,0.1925
0.2006,15,8.475077629089355,1,0.00046989164232456615,0,160.92941284179688,2,0.2006
0.2006,25,8.281872510910034,1,0.00042818782584170796,10,104.9484977722168,2,0.1973
0.0128,1,9.002923965454102,1,0.00038264808051773807,0,423.19929122924805,3,0.0128
0.047,3,8.273967981338501,1,0.00038195491760725504,0,374.08575534820557,3,0.047
0.1822,10,8.8075270652771,1,0.00037413550720313756,0,236.41991901397705,3,0.1822
0.2016,17,8.342784404754639,1,0.0003582751814365,0,173.95924258232117,3,0.2016
0.2016,27,8.45339560508728,1,0.0003232912291118118,10,123.12992215156555,3,0.1987
0.0128,1,9.065065145492554,1,0.0003953658771629972,0,422.7649784088135,4,0.0128
0.0508,3,8.247907876968384,1,0.00039464967609974044,0,372.4637842178345,4,0.0508
0.1841,10,8.64429759979248,1,0.0003865703776249162,0,232.92511320114136,4,0.1841
0.2013,17,8.537641763687134,1,0.0003701829137172621,0,170.4062807559967,4,0.2013
0.2013,27,8.442473649978638,1,0.0003340362251496249,10,119.72864007949829,4,0.1986
