best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0482,1,1,0.0005198149989511885,0,820.4485168457031,1,0.0482
0.1218,3,1,0.0005183367452462617,0,652.3642568588257,1,0.1218
0.1964,10,1,0.0005017400100064003,0,325.8365774154663,1,0.1964
0.236,28,1,0.00038932164658252334,0,127.45127129554749,1,0.236
0.236,36,1,0.000318464114485442,8,87.99531555175781,1,0.2335
0.0337,1,1,0.00019992884575045715,0,842.8045787811279,2,0.0337
0.0619,3,1,0.0001993602866331776,0,772.8992290496826,2,0.0619
0.1315,10,1,0.00019297692692553858,0,547.0974979400635,2,0.1315
0.2278,78,1,2.0071154249542838e-05,0,201.1832981109619,2,0.2278
0.2278,80,1,2e-05,2,200.3191363811493,2,0.2278
0.1285,1,1,0.004998221143761429,0,657.8616561889648,3,0.1285
0.2165,3,1,0.00498400716582944,0,328.35323309898376,3,0.2165
0.2217,5,1,0.004955669075310432,0,226.11119556427002,3,0.2217
0.2217,10,1,0.004824423173138465,5,107.739293217659,3,0.2122
0.2217,13,1,0.004705970617489061,8,80.72452592849731,3,0.2064
0.0374,1,1,0.0003498754800633,0,831.6068496704102,4,0.0374
0.0964,3,1,0.0003488805016080608,0,716.8132734298706,4,0.0964
0.1683,10,1,0.0003377096221196925,0,408.38783597946167,4,0.1683
0.2363,43,1,0.00017064915371172175,0,136.67466390132904,4,0.2363
0.2363,51,1,0.00012295658403099397,8,116.32498979568481,4,0.2352
0.073,1,1,0.0008996798058770572,0,799.0805950164795,5,0.073
0.1498,3,1,0.0008971212898492991,0,531.8698534965515,5,0.1498
0.2275,10,1,0.0008683961711649236,0,234.2985577583313,5,0.2275
0.2374,15,1,0.0008300581331799382,0,149.06491911411285,5,0.2374
0.2374,23,1,0.0007420804341342623,8,71.89072316884995,5,0.2292
