early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_hr@10,test_mrr@20,trial
True,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.236,ok,0.2899,0.2389,1
False,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2278,ok,0.2986,0.2298,2
True,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2217,ok,0.2768,0.225,3
True,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2363,ok,0.2899,0.237,4
True,23,1.0,1.0,0.0,0.319342789967573,0.0,2.26017657692556,0.40431055426597595,0.2002566009759903,0.0,0.1945329649267222,1.3237770723040008,3.854147094569426,0.6326425204984182,5.202798216183896,10.889491292640683,5.202798216183896,0.038536613113602014,0.962196475086038,0.05535116608777073,0.9461528328192618,0.05626669545899735,0.9453489515493743,0.06972943016293516,0.9326461316823192,0.06144957247168151,0.9404003666098779,0.0053860524725223395,0.9946284263019533,0.01606090025099674,0.9840870657117586,0.020842962495640115,0.9793727507466602,0.0,0.0,7.9478225484985385,5.202798216183896,0.45427938106613297,0.2374,ok,0.2909,0.2402,5
