early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,14,0.0799,ok,0.1867,0.162,1
True,14,0.08,ok,0.187,0.1619,2
True,14,0.0798,ok,0.1873,0.1616,3
True,14,0.0799,ok,0.1875,0.1617,4
True,17,0.0797,ok,0.188,0.1619,5
