early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,8,0.2771,ok,0.4424,0.2774,1
True,7,0.2747,ok,0.4379,0.2746,2
True,7,0.2745,ok,0.4358,0.2758,3
True,8,0.2734,ok,0.439,0.2754,4
True,7,0.2738,ok,0.4361,0.274,5
True,8,0.2744,ok,0.4386,0.2757,6
True,8,0.2759,ok,0.4434,0.2771,7
True,7,0.2721,ok,0.4353,0.2745,8
