best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0578,1,1,0.0076887492528390725,0,201.94471549987793,1,0.0578
0.111,3,1,0.007674821165697329,0,117.72053956985474,1,0.111
0.111,10,1,0.007517701637432732,7,46.63952302932739,1,0.0924
0.111,13,1,0.007400166338530635,10,37.04340851306915,1,0.0904
0.0041,1,1,0.0003706886249189485,0,223.60238075256348,2,0.0041
0.0119,3,1,0.00037001712643453406,0,205.31884384155273,2,0.0119
0.0759,10,1,0.00036244210740802446,0,164.06685209274292,2,0.0759
0.1254,32,1,0.0002918912910324642,0,93.75507020950317,2,0.1254
0.1254,42,1,0.0002432607759035022,10,80.57133984565735,2,0.1239
0.005,1,1,0.00023744181274669443,0,225.1956901550293,3,0.005
0.0066,3,1,0.00023701168943921259,0,211.71340370178223,3,0.0066
0.0352,10,1,0.00023215956793254806,0,184.76660442352295,3,0.0352
0.1246,51,1,0.00012553736688906427,0,98.07669591903687,3,0.1246
0.1246,61,1,9.248107901772955e-05,10,91.99721574783325,3,0.1243
0.0394,1,1,0.003729380061628393,0,207.23010921478271,4,0.0394
0.1161,3,1,0.0037226243294832895,0,132.36872577667236,4,0.1161
0.1192,4,1,0.003716720504410371,0,109.40940237045288,4,0.1192
0.1192,10,1,0.003646414478344487,6,48.55939078330994,4,0.1063
0.1192,14,1,0.0035672775248147106,10,32.028409481048584,4,0.1033
0.0081,1,1,0.001112153071462753,0,216.72120571136475,5,0.0081
0.0477,3,1,0.0011101384180536083,0,183.53478813171387,5,0.0477
0.1192,10,1,0.0010874115791101057,0,101.18090963363647,5,0.1192
0.1192,20,1,0.001014926832616336,10,59.40685296058655,5,0.1149
0.0057,1,1,0.0008309418844870385,0,218.84003353118896,6,0.0057
0.0275,3,1,0.0008294366421392552,0,191.69068717956543,6,0.0275
0.1149,10,1,0.0008124563515077601,0,117.00474262237549,6,0.1149
0.1219,15,1,0.0007895536857524025,0,91.57104444503784,6,0.1219
0.1219,25,1,0.0007194792280517084,10,62.318130016326904,6,0.1139
0.0045,1,1,0.00025902702383339034,0,224.93955993652344,7,0.0045
0.0075,3,1,0.0002585577991465941,0,210.50540924072266,7,0.0075
0.0412,10,1,0.00025326458402744365,0,181.45306587219238,7,0.0412
0.1258,50,1,0.0001406473565741228,0,93.82633590698242,7,0.1258
0.1258,60,1,0.00010436475905494555,10,87.40818977355957,7,0.1233
0.055,1,1,0.006308859390024319,0,203.3121337890625,8,0.055
0.1179,3,1,0.00629743095862934,0,120.19015169143677,8,0.1179
0.1179,10,1,0.006168509468455594,7,44.612324714660645,8,0.0957
0.1179,13,1,0.006072068077306831,10,34.88426172733307,8,0.0931
0.0045,1,1,0.000438395181624805,0,222.81082248687744,9,0.0045
0.0144,3,1,0.00043760103343614657,0,202.87117385864258,9,0.0144
0.0901,10,1,0.00042864243147563557,0,154.26989269256592,9,0.0901
0.1261,26,1,0.00037505718684367653,0,95.23560762405396,9,0.1261
0.1261,36,1,0.0003231427328288,10,78.32090663909912,9,0.122
0.0054,1,1,0.00021647853313266766,0,225.4406566619873,10,0.0054
0.006,3,1,0.00021608638458228083,0,212.95458507537842,10,0.006
0.0294,10,1,0.00021166264752353134,0,187.92434215545654,10,0.0294
0.1244,71,1,5.76507519475427e-05,0,93.33590078353882,10,0.1244
0.1244,81,1,3.712060426491242e-05,10,90.7705430984497,10,0.1234
0.0041,1,1,0.0003728077335923031,0,223.57726192474365,11,0.0041
0.0122,3,1,0.00037213239636516276,0,205.23561096191406,11,0.0122
0.0766,10,1,0.0003645140733701988,0,163.74587440490723,11,0.0766
0.1251,32,1,0.0002935599404727831,0,93.43017959594727,11,0.1251
0.1251,42,1,0.00024465142019483105,10,80.24678468704224,11,0.1238
0.0051,1,1,0.0005580881403206277,0,221.48040580749512,12,0.0051
0.0183,3,1,0.0005570771696158295,0,199.24561977386475,12,0.0183
0.1043,10,1,0.0005456726430207055,0,139.75814247131348,12,0.1043
0.1256,18,1,0.0005183380385856305,0,102.59159994125366,12,0.1256
0.1256,28,1,0.00046541070313622966,10,77.62589502334595,12,0.1247
0.015,1,1,0.0015419483728580457,0,214.38431358337402,13,0.015
0.0764,3,1,0.001539155149851416,0,171.34184408187866,13,0.0764
0.1225,8,1,0.0015200530984192647,0,99.03432703018188,13,0.1225
0.1225,10,1,0.0015076454474297432,2,84.20284342765808,13,0.118
0.1225,18,1,0.0014321223431273164,10,49.51028800010681,13,0.1163
0.0229,1,1,0.0024786778308822127,0,210.73495769500732,14,0.0229
0.1059,3,1,0.0024741877324683404,0,148.58601760864258,14,0.1059
0.1221,8,1,0.0024434812365553256,0,75.9264862537384,14,0.1221
0.1221,10,1,0.002423535971212851,2,62.317049980163574,14,0.1175
0.1221,18,1,0.00230213278570486,10,30.76344645023346,14,0.1081
0.005,1,1,0.0005876176474355912,0,221.16765689849854,15,0.005
0.0189,3,1,0.0005865531843440828,0,198.41666984558105,15,0.0189
0.1055,10,1,0.0005745452225119369,0,136.70290279388428,15,0.1055
