best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0069,1,1,0.00019970661711300869,0,386.1539945602417,1,0.0069
0.0076,3,1,0.00019934485070933702,1,350.49342918395996,1,0.0072
0.0105,10,1,0.00019526384761764064,0,319.67925548553467,1,0.0105
0.0126,34,1,0.0001523151937385845,0,272.13696813583374,1,0.0126
0.0126,44,1,0.0001254724765038188,10,264.62137269973755,1,0.012
0.0072,1,1,0.00136523495422934,0,355.820068359375,2,0.0072
0.0119,3,1,0.0013627618456929366,0,302.48082542419434,2,0.0119
0.0128,5,1,0.0013578255869553379,0,279.3440217971802,2,0.0128
0.0128,10,1,0.001334863280539489,5,255.78635597229004,2,0.012
0.0128,15,1,0.0012972342713175652,10,241.31728506088257,2,0.0114
0.0102,1,1,0.0065659865801390915,0,336.2041988372803,3,0.0102
0.0112,3,1,0.006554092365585804,0,277.6414351463318,3,0.0112
0.0124,10,1,0.0064199164833794505,3,248.75461292266846,3,0.0113
0.0126,15,1,0.006238942821073425,0,235.89013671875,3,0.0126
0.0126,25,1,0.005685224254873915,10,215.40385246276855,3,0.0105
0.0099,1,1,0.004023150187334117,0,338.7546548843384,4,0.0099
0.0137,2,1,0.004020416080110164,0,294.9195923805237,4,0.0137
0.0137,3,1,0.004015862293744295,1,278.8773398399353,4,0.0118
0.0137,10,1,0.00393364925248298,8,243.56695079803467,4,0.0115
0.0137,12,1,0.003894348521408169,10,236.5407657623291,4,0.011
0.0099,1,1,0.005095269138765612,0,337.17471837997437,5,0.0099
0.0125,3,1,0.005086039113147445,1,277.60889959335327,5,0.0116
0.0131,8,1,0.005022917613840079,0,251.5315318107605,5,0.0131
0.0131,10,1,0.004981917329858908,2,244.71634483337402,5,0.012
0.0131,18,1,0.004732356093315901,10,222.44483137130737,5,0.0109
0.0072,1,1,0.0013307023725743486,0,356.19536113739014,6,0.0072
0.0118,3,1,0.0013282918194407428,0,303.342586517334,6,0.0118
0.0128,5,1,0.0013234804196202105,0,280.04987716674805,6,0.0128
0.0128,10,1,0.0013010989273117325,5,256.32046461105347,6,0.012
0.0128,15,1,0.0012644217153094206,10,241.9389820098877,6,0.0113
0.0068,1,1,0.00022010300821968327,0,384.77674293518066,7,0.0068
0.0075,3,1,0.00021970429397139227,0,349.08513736724854,7,0.0075
0.0106,10,1,0.00021520649079380448,0,315.9789228439331,7,0.0106
0.0124,26,1,0.00018830319889180587,0,277.53820991516113,7,0.0124
0.0124,36,1,0.00016223875298159514,10,267.03823614120483,7,0.0122
0.007,1,1,0.0005563276159087258,0,369.1347999572754,8,0.007
0.0094,3,1,0.0005553198343750942,0,332.48616123199463,8,0.0094
0.0116,10,1,0.0005439512840819667,0,280.1329641342163,8,0.0116
0.0124,11,1,0.0005413524652936953,0,276.39326572418213,8,0.0124
0.0124,21,1,0.0005028804891846504,10,253.81668281555176,8,0.012
0.0068,1,1,0.0002554340359614689,0,382.50833320617676,9,0.0068
0.0075,3,1,0.00025497131993382303,0,347.1149787902832,9,0.0075
0.0109,10,1,0.00024975152749252724,1,310.181218624115,9,0.0109
0.0132,21,1,0.0002308941517290915,0,279.73627042770386,9,0.0132
0.0132,31,1,0.00020420550062642636,10,266.3304395675659,9,0.0124
0.0068,1,1,0.00025835500438982844,0,382.3278660774231,10,0.0068
0.0075,3,1,0.00025788699705907585,0,346.97042083740234,10,0.0075
0.0109,10,1,0.0002526075146517729,1,309.7353892326355,10,0.0108
0.0131,21,1,0.00023353449887372678,0,279.30511379241943,10,0.0131
0.0131,31,1,0.00020654065466328746,10,265.9367423057556,10,0.0124
0.0073,1,1,0.0012719689643192827,0,356.8412585258484,11,0.0073
0.0117,3,1,0.0012696648061273517,0,304.84209299087524,11,0.0117
0.013,5,1,0.0012650657677752903,0,281.31536531448364,11,0.013
0.013,10,1,0.001243672130716945,5,257.2679281234741,11,0.0118
0.013,15,1,0.0012086137462681017,10,243.02776336669922,11,0.0112
0.0074,1,1,0.0013054013002763972,0,356.4715061187744,12,0.0074
0.0119,3,1,0.0013030365797649978,0,303.9803729057312,12,0.0119
0.0128,5,1,0.001298316660637085,0,280.58223724365234,12,0.0128
0.0128,10,1,0.0012763607148420153,5,256.7198667526245,12,0.0119
0.0128,15,1,0.0012403808584705966,10,242.40022802352905,12,0.0113
0.0104,1,1,0.00305275382285333,0,343.4300193786621,13,0.0104
0.0135,2,1,0.0030506791908134203,0,300.5459957122803,13,0.0135
0.0135,3,1,0.003047223791912174,1,282.1364541053772,13,0.0124
0.0135,10,1,0.0029848407924434957,8,244.06979274749756,13,0.0117
