best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0186,1,9.036721467971802,1,0.0006903152512119351,0,414.94978523254395,1,0.0186
0.1229,3,6.558478355407715,1,0.0006890647525081825,0,332.75215768814087,1,0.1229
0.1984,10,6.5700836181640625,1,0.0006749581659805719,1,175.01530480384827,1,0.1984
0.1996,11,6.85585880279541,1,0.0006717334397700107,0,163.2099883556366,1,0.1996
0.1996,21,6.545364618301392,1,0.0006239957559073205,10,90.48639440536499,1,0.1941
0.0184,1,6.949167251586914,1,0.0006166993637711484,0,416.63177013397217,2,0.0184
0.1088,3,6.473980188369751,1,0.0006155822194611436,0,342.57551670074463,2,0.1088
0.1983,10,6.559006452560425,1,0.0006029799729929002,1,186.5557680130005,2,0.1979
0.2009,11,6.7509520053863525,1,0.0006000991347108286,0,174.7832601070404,2,0.2009
0.2009,21,6.707717657089233,1,0.000557452243722481,10,101.05352425575256,2,0.1956
0.013,1,7.036319732666016,1,0.0004155778869037762,0,422.22096824645996,3,0.013
0.0568,3,6.876588821411133,1,0.0004148250720007749,0,369.7603645324707,3,0.0568
0.1862,10,6.901629209518433,1,0.0004063327412717673,0,227.76345825195312,3,0.1862
0.2014,17,6.730974197387695,1,0.0003891075126523356,0,165.07468938827515,3,0.2014
0.2014,27,6.553833723068237,1,0.00035111292252407693,10,114.56714010238647,3,0.1978
