best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0034,1,1,0.0076887492528390725,0,360.2209663391113,1,0.0034
0.0046,3,1,0.007674821165697329,0,337.86226081848145,1,0.0046
0.0108,10,1,0.007517701637432732,1,307.35189867019653,1,0.0105
0.0253,36,1,0.005667405915341912,0,274.8475914001465,1,0.0253
0.0253,46,1,0.004613350477961933,10,269.0919041633606,1,0.0239
0.0299,1,1,0.0003706886249189485,0,377.52118492126465,2,0.0299
0.1585,3,1,0.00037001712643453406,1,344.19785737991333,2,0.1244
0.1606,7,1,0.0003666731425618391,0,313.4288477897644,2,0.1606
0.1606,10,1,0.00036244210740802446,3,298.5732765197754,2,0.1428
0.1606,17,1,0.00034707748741242276,10,277.1361379623413,2,0.061
0.0088,1,1,0.00023744181274669443,0,384.92872428894043,3,0.0088
0.1599,3,1,0.00023701168943921259,0,349.82573795318604,3,0.1599
0.1599,10,1,0.00023215956793254806,7,315.52079248428345,3,0.1597
0.1622,12,1,0.00022984008285390202,0,308.19713401794434,3,0.1622
0.1622,22,1,0.00021249207989936008,10,283.8991947174072,3,0.1036
0.0372,1,1,0.003729380061628393,0,348.5387864112854,4,0.0372
0.0835,2,1,0.0037268455987093936,0,305.9154348373413,4,0.0835
0.0835,3,1,0.0037226243294832895,1,285.7336473464966,4,0.0525
0.0835,10,1,0.003646414478344487,8,251.59097337722778,4,0.0457
0.0835,12,1,0.0036099834837126556,10,246.35980367660522,4,0.0456
0.1035,1,1,0.001112153071462753,0,360.4971785545349,5,0.1035
0.1599,3,1,0.0011101384180536083,0,312.7785801887512,5,0.1599
0.1599,10,1,0.0010874115791101057,7,263.8241653442383,5,0.051
0.1599,13,1,0.0010704104727687859,10,255.63604879379272,5,0.0463
0.1447,1,1,0.0008309418844870385,0,364.3887972831726,6,0.1447
0.1638,3,1,0.0008294366421392552,0,322.55311250686646,6,0.1638
0.1638,10,1,0.0008124563515077601,7,271.0842514038086,6,0.0642
0.1638,13,1,0.0007997540250887534,10,262.36717081069946,6,0.0505
0.0091,1,1,0.00025902702383339034,0,383.5653872489929,7,0.0091
0.1603,3,1,0.0002585577991465941,0,348.73407316207886,7,0.1603
0.1603,10,1,0.00025326458402744365,7,312.30014419555664,7,0.1603
0.1627,11,1,0.0002520545698614047,0,308.4224166870117,7,0.1627
0.1627,21,1,0.00023414195652431992,10,282.51626539230347,7,0.0884
0.024,1,1,0.006308859390024319,0,352.94026708602905,8,0.024
0.0484,2,1,0.0063045719293952154,0,309.19170236587524,8,0.0484
0.0484,3,1,0.00629743095862934,1,286.6372594833374,8,0.0453
0.0484,10,1,0.006168509468455594,8,257.8925757408142,8,0.0456
0.0484,12,1,0.006106880452701539,10,253.628812789917,8,0.0451
