best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.3065,1,36.91184091567993,1,0.0008335435715061512,0,2102.1288418769836,1,0.3065
0.3583,3,34.45667362213135,1,0.0008320336162301235,0,1062.2609605789185,1,0.3583
0.3713,6,34.231112480163574,1,0.0008269524742895817,0,799.7169861793518,1,0.3713
0.3713,10,34.60714912414551,1,0.0008150001601456147,4,645.5836312770844,1,0.3551
0.3713,16,36.439629316329956,1,0.0007864033174859459,10,459.8117974996567,1,0.3232
0.2979,1,39.104562520980835,1,0.000685239582293546,0,2165.2001967430115,2,0.2979
0.352,3,39.395297050476074,1,0.0006839982781098216,0,1139.4958930015564,2,0.352
0.3704,7,36.85806202888489,1,0.000677816728534021,0,779.6038513183594,2,0.3704
0.3704,10,36.432308197021484,1,0.0006699954128351561,3,680.493320941925,2,0.3607
0.3704,17,35.52642583847046,1,0.000641593015027057,10,476.25907480716705,2,0.3302
0.2856,1,36.003541231155396,1,0.0005657315007545439,0,2218.84610080719,3,0.2856
0.3435,3,35.83641839027405,1,0.0005647066841839647,0,1237.1770520210266,3,0.3435
0.3716,8,35.64934229850769,1,0.000557698257433482,0,769.5302655696869,3,0.3716
0.3716,10,34.79003119468689,1,0.0005531459655807205,2,710.913964509964,3,0.3652
0.3716,18,34.31236815452576,1,0.0005254369969208552,10,499.5629127025604,3,0.336
