early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,23,0.2065,ok,0.3313,0.168,1
True,25,0.2026,ok,0.3277,0.1673,2
True,25,0.2026,ok,0.3269,0.1679,3
