best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0041,1,1,0.005961347759871547,0,357.510356426239,1,0.0041
0.0403,3,1,0.005950548842082536,0,300.28941583633423,1,0.0403
0.0452,6,1,0.005914209465041807,0,279.75613832473755,1,0.0452
0.0452,10,1,0.005828728749236308,4,268.6754779815674,1,0.0416
0.0452,16,1,0.00562420947783148,10,256.2660708427429,1,0.0417
0.0768,1,1,0.00262952185561027,0,344.9699149131775,2,0.0768
0.0909,2,1,0.002627734849317639,0,303.40159463882446,2,0.0909
0.0909,3,1,0.00262475850485689,1,285.1884822845459,2,0.0518
0.0909,10,1,0.002571024247186518,8,249.2240424156189,2,0.0466
0.0909,12,1,0.0025453373783174355,10,243.13189315795898,2,0.0463
0.1455,1,1,0.0008220220009817493,0,360.7111301422119,3,0.1455
0.1455,3,1,0.0008205329169076554,2,315.80618476867676,3,0.1355
0.1563,5,1,0.0008175607447754708,0,292.79676246643066,3,0.1563
0.1563,10,1,0.0008037349040228313,5,266.7821307182312,3,0.0633
0.1563,15,1,0.000781078090732384,10,253.12683010101318,3,0.0495
0.1554,1,1,0.0005382556849516106,0,366.9717125892639,4,0.1554
0.1592,3,1,0.0005372806405278668,1,329.9367022514343,4,0.1453
0.1645,5,1,0.0005353344778401377,0,307.1760878562927,4,0.1645
0.1645,10,1,0.0005262813899964352,5,279.01966857910156,4,0.0966
0.1645,15,1,0.0005114458277585564,10,264.49253845214844,4,0.0603
0.0107,1,1,0.00020094470066880915,0,383.7770428657532,5,0.0107
0.1641,3,1,0.00020058069149000112,0,348.5546841621399,5,0.1641
0.165,4,1,0.00020026258436697415,0,343.9440016746521,5,0.165
0.165,10,1,0.00019647438817094103,6,313.97599363327026,5,0.1593
0.165,14,1,0.00019221036809894575,10,300.7038688659668,5,0.1603
0.1544,1,1,0.0004894657414848423,0,368.5232992172241,6,0.1544
0.1607,3,1,0.0004885790795225235,1,332.82577562332153,6,0.1516
0.1649,5,1,0.0004868093258726664,0,310.47997188568115,6,0.1649
0.1649,10,1,0.0004785768510878555,5,282.1002244949341,6,0.1252
0.1649,15,1,0.00046508605168875443,10,267.2672348022461,6,0.0679
0.0329,1,1,0.00400516244357051,0,346.05653142929077,7,0.0329
0.0571,2,1,0.004002440560702566,0,301.6383066177368,7,0.0571
0.0571,3,1,0.003997907134586374,1,283.3494758605957,7,0.048
0.0571,10,1,0.003916061672722143,8,251.54903316497803,7,0.0466
0.0571,12,1,0.0038769366575533704,10,246.54201889038086,7,0.0469
0.0036,1,1,0.005554832647372738,0,359.55580472946167,8,0.0036
0.0074,3,1,0.0055447701273677,0,328.1681432723999,8,0.0074
0.0329,10,1,0.005431257167529438,0,284.9249749183655,8,0.0329
0.0416,21,1,0.005021172559422203,0,267.65830755233765,8,0.0416
0.0416,31,1,0.004440784006653975,10,257.3917169570923,8,0.0391
0.0105,1,1,0.006092236403340996,0,354.8494906425476,9,0.0105
0.0459,3,1,0.006081200382172467,0,289.36172437667847,9,0.0459
0.0472,8,1,0.00600572819700602,0,265.7499032020569,9,0.0472
0.0472,10,1,0.0059567055809646,2,260.63193798065186,9,0.0467
0.0472,18,1,0.005658313875104989,10,243.78481245040894,9,0.0448
0.052,1,1,0.002832002710031759,0,344.4089961051941,10,0.052
0.0835,2,1,0.0028300780990410663,0,302.4075937271118,10,0.0835
0.0835,3,1,0.002826872567373457,1,284.4284043312073,10,0.0526
0.0835,10,1,0.0027690006150946195,8,249.28326654434204,10,0.0463
0.0835,12,1,0.0027413357823820616,10,243.17311191558838,10,0.0462
0.0291,1,1,0.0003264085913927189,0,375.549907207489,11,0.0291
0.1645,3,1,0.00032581730571604623,1,342.04271936416626,11,0.1591
0.1662,10,1,0.0003191471488134527,0,296.30458545684814,11,0.1662
0.1662,20,1,0.00029787341895774907,10,270.33375692367554,11,0.116
0.0038,1,1,0.006446874970239243,0,359.00465536117554,12,0.0038
0.0132,3,1,0.006435196525094961,0,321.08111667633057,12,0.0132
0.0419,10,1,0.006303454687665317,1,277.7418751716614,12,0.0402
0.0427,12,1,0.006240477446528268,0,274.8685212135315,12,0.0427
0.0427,22,1,0.005769455073772946,10,260.22321128845215,12,0.0409
0.014,1,1,0.00026285676325566305,0,379.35054779052734,13,0.014
0.1645,3,1,0.00026238060103681195,0,345.0786395072937,13,0.1645
0.1645,10,1,0.0002570091252238065,7,304.24316692352295,13,0.161
0.1645,13,1,0.000252990923144153,10,293.8020091056824,13,0.1565
0.0645,1,1,0.0023311572414582487,0,346.4689631462097,14,0.0645
0.0824,2,1,0.0023295730018556343,0,305.7685251235962,14,0.0824
0.0824,3,1,0.0023269343750163306,1,286.99524688720703,14,0.0554
0.0824,10,1,0.0022792971958023934,8,249.65821886062622,14,0.0465
0.0824,12,1,0.0022565249453087182,10,243.44067287445068,14,0.0456
0.1413,1,1,0.00044245231837084095,0,370.2239942550659,15,0.1413
0.1631,3,1,0.00044165082072230465,1,335.63551139831543,15,0.1557
0.1646,5,1,0.0004400510527733791,0,313.9883108139038,15,0.1646
0.1646,10,1,0.0004326093112054825,5,285.50298833847046,15,0.1531
0.1646,15,1,0.0004204143096662521,10,270.33539724349976,15,0.0822
0.0207,1,1,0.00030278807435035065,0,376.8794550895691,16,0.0207
0.1638,3,1,0.00030223957698799025,1,343.18002796173096,16,0.161
0.1655,10,1,0.00029605210515848483,0,299.04360485076904,16,0.1655
0.1655,20,1,0.0002763178461128703,10,272.8179392814636,16,0.1084
0.1547,1,1,0.000497604711119148,0,368.2503652572632,17,0.1547
0.1609,3,1,0.0004967033055002756,1,332.33879137039185,17,0.1505
0.1649,5,1,0.0004949041239048126,0,309.9068202972412,17,0.1649
0.1649,10,1,0.0004865347572875202,5,281.55698823928833,17,0.1196
0.1649,15,1,0.00047281962920237323,10,266.77856969833374,17,0.0665
0.1549,1,1,0.0006997702002058619,0,362.963002204895,18,0.1549
0.1549,3,1,0.0006985025739630027,2,321.27670907974243,18,0.1429
0.1622,5,1,0.0006959724257607636,0,298.1158766746521,18,0.1622
0.1622,10,1,0.0006842027756298253,5,271.1308870315552,18,0.0698
0.1622,15,1,0.0006649155025965635,10,257.282265663147,18,0.0536
0.1299,1,1,0.001021226623766277,0,357.85673666000366,19,0.1299
0.1428,2,1,0.0010205326046620132,0,328.7219099998474,19,0.1428
0.1428,3,1,0.0010193766826458752,1,308.69587421417236,19,0.1189
0.1428,10,1,0.0009985079249193625,8,261.6016206741333,19,0.0537
0.1428,12,1,0.0009885319232693542,10,255.57238245010376,19,0.0485
0.096,1,1,0.0015325513386839182,0,352.44648790359497,20,0.096
0.1165,2,1,0.0015315098265625549,0,316.57139110565186,20,0.1165
0.1165,3,1,0.0015297751383043176,1,296.3909606933594,20,0.0954
0.1165,10,1,0.0014984574641993414,8,254.0738124847412,20,0.0464
0.1165,12,1,0.001483486512279729,10,247.96462202072144,20,0.0472
