best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0271,1,1,0.00021852565379334828,0,389.54469776153564,1,0.0271
0.0658,3,1,0.00021812979690575158,0,358.5309190750122,1,0.0658
0.0749,10,1,0.00021366422695299946,0,318.642306804657,1,0.0749
0.0808,27,1,0.00018462767959459,0,276.2145981788635,1,0.0808
0.0808,37,1,0.00015821679907189581,10,264.31181287765503,1,0.0805
0.0276,1,1,0.00027335649519610443,0,386.70134258270264,2,0.0276
0.0669,3,1,0.00027286131282499936,0,355.7869658470154,2,0.0669
0.0765,10,1,0.0002672752750754374,0,309.6526107788086,2,0.0765
0.081,21,1,0.0002470947767018129,0,277.04842233657837,2,0.081
0.081,31,1,0.00021853352369778222,10,261.4216322898865,2,0.0805
0.065,1,1,0.0007332102038989005,0,372.3371067047119,3,0.065
0.0737,3,1,0.0007318820014465512,0,328.0675001144409,3,0.0737
0.0804,10,1,0.0007168988569106768,3,270.0669946670532,3,0.0804
0.0807,12,1,0.0007097363857865668,0,262.2757577896118,3,0.0807
0.0807,22,1,0.0006561664916032371,10,236.82566452026367,3,0.079
0.0457,1,1,0.0004871509379534057,0,378.2203788757324,4,0.0457
0.0683,3,1,0.0004862684692329578,0,344.2175645828247,4,0.0683
0.0803,10,1,0.00047631354378957285,0,286.1418466567993,4,0.0803
0.081,13,1,0.00046886663282656434,0,274.15963792800903,4,0.081
0.081,23,1,0.0004314060775357198,10,250.47984647750854,4,0.08
0.0441,1,1,0.0004730051686530871,0,378.66482400894165,5,0.0441
0.0679,3,1,0.0004721483248426243,0,345.2229895591736,5,0.0679
0.0802,10,1,0.0004624824680795042,0,287.3507013320923,5,0.0802
0.0809,13,1,0.0004552517986882051,0,275.32994174957275,5,0.0809
0.0809,23,1,0.00041887901380222183,10,251.5821042060852,5,0.0801
0.0405,1,1,0.0004362237244610068,0,379.8900237083435,6,0.0405
0.067,3,1,0.0004354335098438055,0,347.7260274887085,6,0.067
0.0799,10,1,0.00042651928159272417,0,290.70808124542236,6,0.0799
0.0809,13,1,0.0004198508776486394,0,278.6213502883911,6,0.0809
0.0809,23,1,0.0003863064837529786,10,254.62231349945068,6,0.0802
0.0652,1,1,0.0009725034040905412,0,368.71301317214966,7,0.0652
0.0761,3,1,0.0009707417245621297,0,317.1991047859192,7,0.0761
0.0806,6,1,0.0009648135067667297,0,283.2322554588318,7,0.0806
0.0806,10,1,0.000950868625432255,4,260.7704367637634,7,0.0804
0.0806,16,1,0.0009175044105508206,10,241.31940841674805,7,0.0794
0.0696,1,1,0.002306752315818493,0,355.7700614929199,8,0.0696
0.0789,3,1,0.0023025736586386823,0,289.340943813324,8,0.0789
0.0801,4,1,0.0022989219358498826,0,276.1628632545471,8,0.0801
0.0801,10,1,0.0022554351938811226,6,240.6977024078369,8,0.0785
0.0801,14,1,0.0022064862136739606,10,224.61141920089722,8,0.0773
0.0388,1,1,0.0004080871875008023,0,380.8987078666687,9,0.0388
0.0668,3,1,0.00040734794191975515,0,349.47849798202515,9,0.0668
0.0797,10,1,0.0003990086835719457,0,293.4695839881897,9,0.0797
0.0809,17,1,0.0003820939358847334,0,269.4936776161194,9,0.0809
0.0809,27,1,0.000344784189831578,10,250.91265296936035,9,0.0799
0.0269,1,1,0.00025337921703235197,0,387.7059631347656,10,0.0269
0.0665,3,1,0.000252920223287247,0,356.6992197036743,10,0.0665
0.0761,10,1,0.00024774242105400656,0,312.7027196884155,10,0.0761
0.0809,25,1,0.00021939089469213835,0,273.0583567619324,10,0.0809
0.0809,35,1,0.00019003438555980056,10,260.2271161079407,10,0.0803
