early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,25,0.0614,ok,0.1481,0.0578,1
True,23,0.0764,ok,0.1846,0.0748,2
True,38,0.0707,ok,0.1587,0.0671,3
True,31,0.0757,ok,0.1694,0.0697,4
True,31,0.0767,ok,0.1758,0.0711,5
