early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,7,0.0089,ok,0.0179,0.0075,1
True,13,0.0114,ok,0.0284,0.0113,2
True,6,0.0089,ok,0.0152,0.0083,3
True,9,0.0095,ok,0.0176,0.0084,4
