best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0709,1,27.063724994659424,1,0.0004878487944424671,0,711.8467121124268,1,0.0709
0.0774,3,25.967504262924194,1,0.0004869650615624437,0,597.7048397064209,1,0.0774
0.0797,6,26.057331800460815,1,0.0004839912170571045,0,537.7229299545288,1,0.0797
0.0797,10,25.7778742313385,1,0.00047699587542739715,4,486.64731216430664,1,0.0787
0.0797,16,25.967066764831543,1,0.00046025897565001413,10,414.0296411514282,1,0.0772
0.0741,1,26.233707427978516,1,0.0009537404609094802,0,687.3557782173157,2,0.0741
0.0788,3,26.460227489471436,1,0.0009520127702522189,0,562.1606850624084,2,0.0788
0.0796,4,26.37443232536316,1,0.0009505029437520698,0,538.4104180335999,2,0.0796
0.0796,10,25.79546594619751,1,0.0009325230917131998,6,428.15466022491455,2,0.0766
0.0796,14,25.97834324836731,1,0.0009122848447962297,10,353.5007963180542,2,0.0757
0.0741,1,26.529453992843628,1,0.0009475692210188337,0,687.6151556968689,3,0.0741
0.0788,3,26.094997882843018,1,0.0009458527094967143,0,562.416862487793,3,0.0788
0.0796,4,25.92053723335266,1,0.0009443526524274612,0,538.6561751365662,3,0.0796
0.0796,10,25.687705516815186,1,0.0009264891401945217,6,428.6733956336975,3,0.0767
0.0796,14,25.8975670337677,1,0.000906381846174917,10,354.2239942550659,3,0.0757
0.0709,1,26.37199091911316,1,0.0004857689158666964,0,711.9780788421631,4,0.0709
0.0774,3,26.535069227218628,1,0.0004848889506644961,0,597.9800200462341,4,0.0774
0.0797,6,26.187625408172607,1,0.00048192778475044344,0,537.9770407676697,4,0.0797
0.0797,10,25.972907543182373,1,0.0004749622668311799,4,487.0054078102112,4,0.0787
0.0797,16,25.711965084075928,1,0.0004582967226042633,10,414.62170219421387,4,0.0773
0.0745,1,26.328883171081543,1,0.001042385154470448,0,683.8221855163574,5,0.0745
0.0788,3,26.072064876556396,1,0.0010404968848976872,0,558.8708992004395,5,0.0788
0.0795,4,26.556772470474243,1,0.0010388467287031173,0,535.257257938385,5,0.0795
0.0795,10,26.463834762573242,1,0.001019195752768825,6,421.461021900177,5,0.0768
0.0795,14,25.963099002838135,1,0.0009970764771341937,10,344.6000792980194,5,0.076
