best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0127,1,2.067727565765381,1,0.0023939121102508417,0,47.85681867599487,1,0.0127
0.0147,3,1.277064561843872,1,0.0023893345871724195,0,42.52337026596069,1,0.0147
0.0695,10,1.2883989810943604,1,0.0023376966085050964,0,29.511714458465576,1,0.0695
0.0922,22,1.3542876243591309,1,0.002128388303652743,0,18.105003833770752,1,0.0922
0.0922,32,1.0973873138427734,1,0.0018567603180200138,10,12.34032917022705,1,0.0811
0.0127,1,1.4031429290771484,1,0.0017678120201236394,0,48.14182901382446,2,0.0127
0.0139,3,1.0282402038574219,1,0.001764431695388334,1,43.57234239578247,2,0.0106
0.0708,10,1.29758882522583,1,0.0017262990342133099,0,32.08294105529785,2,0.0708
0.0952,22,1.2903335094451904,1,0.0015717329013777476,0,21.954649925231934,2,0.0952
0.0952,32,1.0463237762451172,1,0.0013711460811902702,10,16.583147525787354,2,0.0865
0.0104,1,1.5411198139190674,1,0.0012890295976735668,0,48.39132881164551,3,0.0104
0.0127,3,1.086810827255249,1,0.0012865647775547105,1,44.54669523239136,3,0.0107
0.0566,10,1.2990829944610596,1,0.0012587597121217773,0,34.73115921020508,3,0.0566
0.0933,23,1.359419584274292,1,0.0011333288342395772,0,25.086129188537598,3,0.0933
0.0933,33,1.1251270771026611,1,0.0009831201739125,10,20.46299433708191,3,0.0914
0.0126,1,1.5928001403808594,1,0.0015100061001890217,0,48.272974491119385,4,0.0126
0.013,3,1.140178918838501,1,0.0015071187394782523,1,44.07069158554077,4,0.0103
0.0708,10,1.2992286682128906,1,0.001474547091398441,0,33.40153408050537,4,0.0708
0.0937,24,1.3350021839141846,1,0.001312167333317739,0,22.680281162261963,4,0.0937
0.0937,34,1.0847749710083008,1,0.0011317616515891433,10,17.87356209754944,4,0.0882
0.0126,1,1.501720666885376,1,0.001657323768865912,0,48.19706201553345,5,0.0126
0.0132,3,1.0859580039978027,1,0.0016541547144265632,1,43.77943134307861,5,0.01
0.0729,10,1.2542157173156738,1,0.001618405344574978,0,32.622100830078125,5,0.0729
0.0958,22,1.2703275680541992,1,0.0014734995950416382,0,22.729698181152344,5,0.0958
0.0958,32,1.1156177520751953,1,0.0012854494511158783,10,17.485641479492188,5,0.0869
0.0127,1,1.6134395599365234,1,0.0020256179390584963,0,48.0187087059021,6,0.0127
0.0141,3,1.037851095199585,1,0.0020217446503005667,1,43.11484479904175,6,0.0107
0.0688,10,1.202953577041626,1,0.001978050976051895,0,30.94731092453003,6,0.0688
0.0943,22,1.328291654586792,1,0.001800943948902755,0,20.26836061477661,6,0.0943
0.0943,32,1.1458489894866943,1,0.00157110488418023,10,14.667125701904297,6,0.0831
0.0127,1,1.6058518886566162,1,0.0018414708539622043,0,48.1058349609375,7,0.0127
0.0142,3,1.1292026042938232,1,0.001837949682363565,1,43.43912410736084,7,0.0112
0.0697,10,1.2714316844940186,1,0.0017982281603134368,0,31.744045734405518,7,0.0697
0.0972,22,1.437648057937622,1,0.0016372217719721966,0,21.45681071281433,7,0.0972
0.0972,32,1.010831356048584,1,0.0014282771676480542,10,16.009417057037354,7,0.0864
0.0127,1,1.4701051712036133,1,0.0019151296878007688,0,48.070496559143066,8,0.0127
0.0135,3,1.0429227352142334,1,0.0019114676693387958,1,43.30599117279053,8,0.0117
0.0714,10,1.3550174236297607,1,0.0018701572864135633,0,31.415180683135986,8,0.0714
0.0969,22,1.2516827583312988,1,0.0017027106425666456,0,20.97079038619995,8,0.0969
0.0969,32,1.1021828651428223,1,0.001485408254105838,10,15.456080675125122,8,0.0848
0.0126,1,1.498058795928955,1,0.0021729356077353867,0,47.952006340026855,9,0.0126
0.0128,3,1.11073637008667,1,0.0021687806252488778,1,42.866286277770996,9,0.0114
0.0677,10,1.382551908493042,1,0.002121909229228432,0,30.354159355163574,9,0.0677
0.0921,22,1.347109317779541,1,0.0019319216909805244,0,19.367911338806152,9,0.0921
0.0921,32,1.1273601055145264,1,0.0016853670578712298,10,13.678616523742676,9,0.0819
