best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0138,1,13.792808055877686,1,0.0006676107726536846,0,683.3288474082947,1,0.0138
0.0176,3,12.704418659210205,1,0.0006664014028703153,0,577.4984531402588,1,0.0176
0.0177,7,12.811723947525024,1,0.0006603788828712744,0,511.5294785499573,1,0.0177
0.0177,10,12.364079236984253,1,0.000652758782176842,3,478.82679414749146,1,0.0169
0.0177,17,12.013923406600952,1,0.0006250870783876126,10,410.00748586654663,1,0.0167
0.0116,1,12.7665114402771,1,0.00033798282761799585,0,703.6444973945618,2,0.0116
0.0158,3,12.73949670791626,1,0.00033737057533603487,0,618.6389102935791,2,0.0158
0.0182,6,12.717877626419067,1,0.0003353102886524131,0,561.462550163269,2,0.0182
0.0182,10,12.738801717758179,1,0.00033046389901058887,4,522.6379933357239,2,0.018
0.0182,16,12.680299997329712,1,0.00031886853426487153,10,481.25980949401855,2,0.0173
0.0117,1,13.026307106018066,1,0.00045506193848268353,0,695.120174407959,3,0.0117
0.017,3,12.663050174713135,1,0.0004542375986420082,0,600.3883905410767,3,0.017
0.0185,7,12.992180824279785,1,0.000450132482700843,0,532.3137784004211,3,0.0185
0.0185,10,12.74311089515686,1,0.0004449384116410573,3,503.6547384262085,3,0.0174
0.0185,17,12.752930402755737,1,0.0004260766141937332,10,447.76372623443604,3,0.0168
