best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0128,1,2.0902726650238037,1,0.0021729356077353867,0,47.96025991439819,1,0.0128
0.014,3,1.08913254737854,1,0.0021687806252488778,1,42.86361026763916,1,0.0116
0.0683,10,1.2889018058776855,1,0.002121909229228432,0,30.254448413848877,1,0.0683
0.0913,12,1.2008144855499268,1,0.0020995030500889768,0,27.94482946395874,1,0.0913
0.0913,22,0.9879398345947266,1,0.0019319216909805244,10,19.237846851348877,1,0.0904
0.0116,1,1.4776029586791992,1,0.0012890295976735668,0,48.3970742225647,2,0.0116
0.0126,3,1.0017881393432617,1,0.0012865647775547105,1,44.556474685668945,2,0.0106
0.0566,10,1.3140239715576172,1,0.0012587597121217773,0,34.69332695007324,2,0.0566
0.0927,20,1.3337836265563965,1,0.0011700785222669495,0,26.70556354522705,2,0.0927
0.0927,30,1.0754063129425049,1,0.001032149868809226,10,21.54763150215149,2,0.0925
0.0129,1,1.5456862449645996,1,0.0015100061001890217,0,48.279417991638184,3,0.0129
0.013,3,1.0540189743041992,1,0.0015071187394782523,1,44.078547954559326,3,0.0103
0.0708,10,1.2522351741790771,1,0.001474547091398441,0,33.353856563568115,3,0.0708
0.0921,20,1.229297161102295,1,0.001370663411850284,0,25.002688884735107,3,0.0921
0.0921,30,1.1240615844726562,1,0.0012090898463651234,10,19.499671459197998,3,0.09
0.0127,1,1.52362060546875,1,0.0023939121102508417,0,47.865601539611816,4,0.0127
0.0132,3,1.230875015258789,1,0.0023893345871724195,0,42.51709699630737,4,0.0132
0.0684,10,1.2875480651855469,1,0.0023376966085050964,0,29.41829204559326,4,0.0684
0.0895,19,1.188443660736084,1,0.002193937959427599,0,20.365975856781006,4,0.0895
0.0895,29,1.0785129070281982,1,0.0019459129810788236,10,13.697917938232422,4,0.0812
0.013,1,1.5338795185089111,1,0.001657323768865912,0,48.20400524139404,5,0.013
0.0131,3,0.9971802234649658,1,0.0016541547144265632,1,43.78553581237793,5,0.0101
0.0689,10,1.1891438961029053,1,0.001618405344574978,0,32.56184005737305,5,0.0689
0.0955,22,1.3113501071929932,1,0.0014734995950416382,0,22.59320855140686,5,0.0955
0.0955,32,1.0788187980651855,1,0.0012854494511158783,10,17.33105158805847,5,0.0871
0.0127,1,1.5093190670013428,1,0.0020256179390584963,0,48.026647090911865,6,0.0127
0.0132,3,1.0875623226165771,1,0.0020217446503005667,1,43.116217613220215,6,0.0111
0.067,10,1.3029389381408691,1,0.001978050976051895,0,30.869893074035645,6,0.067
0.0951,22,1.275254249572754,1,0.001800943948902755,0,20.1390380859375,6,0.0951
0.0951,32,1.0690410137176514,1,0.00157110488418023,10,14.538604736328125,6,0.0835
0.0127,1,1.5049679279327393,1,0.0017678120201236394,0,48.149094104766846,7,0.0127
0.0139,3,1.0678033828735352,1,0.001764431695388334,1,43.57737636566162,7,0.0108
0.0689,10,1.2901294231414795,1,0.0017262990342133099,0,32.0175085067749,7,0.0689
0.0946,15,1.2009155750274658,1,0.0016748664873737402,0,27.03687858581543,7,0.0946
0.0946,25,0.9910616874694824,1,0.0015175001848460401,10,20.01566982269287,7,0.0899
0.0127,1,1.5711042881011963,1,0.0018414708539622043,0,48.11332988739014,8,0.0127
0.014,3,1.1258974075317383,1,0.001837949682363565,1,43.442781925201416,8,0.011
0.0685,10,1.2739319801330566,1,0.0017982281603134368,0,31.678380489349365,8,0.0685
0.0941,22,1.2091987133026123,1,0.0016372217719721966,0,21.321803331375122,8,0.0941
0.0941,32,1.0312366485595703,1,0.0014282771676480542,10,15.865528106689453,8,0.086
0.0127,1,1.3552958965301514,1,0.0019151296878007688,0,48.07817268371582,9,0.0127
0.0136,3,1.0650053024291992,1,0.0019114676693387958,1,43.30854511260986,9,0.0116
0.068,10,1.2289958000183105,1,0.0018701572864135633,0,31.346720218658447,9,0.068
0.0942,22,1.2271530628204346,1,0.0017027106425666456,0,20.836990356445312,9,0.0942
0.0942,32,1.0887131690979004,1,0.001485408254105838,10,15.317728042602539,9,0.0846
