early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,7,0.0005,ok,0.0,0.0005,1
True,6,0.001,ok,0.0,0.0,2
True,12,0.0006,ok,0.0,0.0006,3
True,6,0.0007,ok,0.0,0.0,4
True,17,0.0007,ok,0.0,0.0007,5
True,6,0.0,ok,0.0,0.0,6
True,8,0.001,ok,0.0,0.0,7
True,6,0.0,ok,0.0,0.0,8
True,6,0.0004,ok,0.0,0.0,9
True,7,0.001,ok,0.0,0.0,10
