best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0667,1,1,0.004353943136953007,0,349.84310007095337,1,0.0667
0.0791,3,1,0.004346056015468418,0,281.092408657074,1,0.0791
0.08,4,1,0.00433916347080061,0,270.39051246643066,1,0.08
0.08,10,1,0.004257083222979922,6,239.08666133880615,1,0.0782
0.08,14,1,0.004164693123283327,10,224.4237494468689,1,0.0776
0.024,1,1,0.0003036441253467987,0,385.30742168426514,2,0.024
0.0587,3,1,0.00030309407725720243,0,355.34324407577515,2,0.0587
0.0764,10,1,0.0002968891120325674,0,307.173348903656,2,0.0764
0.08,21,1,0.0002744726343361961,0,274.3721413612366,2,0.08
0.08,31,1,0.00024274682265941136,10,258.7281951904297,2,0.08
0.0272,1,1,0.0004292357783015738,0,380.3130898475647,3,0.0272
0.058,3,1,0.00042845822227419633,0,348.03502321243286,3,0.058
0.0787,10,1,0.0004196867926458823,0,293.33912420272827,3,0.0787
0.0801,21,1,0.00038799853179185667,0,260.2908310890198,3,0.0801
0.0801,31,1,0.0003431504602153669,10,245.02013969421387,3,0.0796
0.0263,1,1,0.00036710659669093697,0,382.5980682373047,4,0.0263
0.0564,3,1,0.000366441587012395,0,351.903582572937,4,0.0564
0.0778,10,1,0.0003589397667035062,0,299.6799125671387,4,0.0778
0.08,21,1,0.00033183818248048075,0,266.52069997787476,4,0.08
0.08,31,1,0.00029348158744140325,10,251.31085443496704,4,0.0798
0.0365,1,1,0.0006427215301543177,0,374.5857763290405,5,0.0365
0.0664,3,1,0.0006415572469678736,0,334.375253200531,5,0.0664
0.0798,10,1,0.0006284232377418532,0,276.74513149261475,5,0.0798
0.0801,13,1,0.0006185981719641382,0,265.06575107574463,5,0.0801
0.0801,23,1,0.0005691746698394952,10,241.48089933395386,5,0.0793
0.0372,1,1,0.0006516503716370333,0,374.40028619766235,6,0.0372
0.0667,3,1,0.0006504699139496195,0,333.87017488479614,6,0.0667
0.0797,10,1,0.0006371534439207324,1,276.19969844818115,6,0.0797
0.0801,13,1,0.0006271918859753045,0,264.55014657974243,6,0.0801
0.0801,23,1,0.0005770817807180643,10,240.958242893219,6,0.0793
0.03,1,1,0.0005272583038247524,0,377.33509349823,7,0.03
0.0613,3,1,0.000526303181039448,0,341.52560663223267,7,0.0613
0.0795,10,1,0.000515528661901638,0,284.80576515197754,7,0.0795
0.08,12,1,0.0005103780620381741,0,276.2734651565552,7,0.08
0.08,22,1,0.00047185545093295756,10,250.75070238113403,7,0.0797
0.0233,1,1,0.0002778114753652633,0,386.52570056915283,8,0.0233
0.0568,3,1,0.0002773082228451691,0,356.63406467437744,8,0.0568
0.0754,10,1,0.00027163114761218966,0,310.6141047477722,8,0.0754
0.08,24,1,0.00024332916852048617,0,272.4674081802368,8,0.08
0.08,34,1,0.0002118853611601522,10,258.9835133552551,8,0.0799
0.0227,1,1,0.00020983565220967812,0,390.0398349761963,9,0.0227
0.0435,3,1,0.00020945553716712528,0,360.4064984321594,9,0.0435
0.0717,10,1,0.0002051675473258511,0,321.3964800834656,9,0.0717
0.0801,38,1,0.00014914275177236078,0,266.5705780982971,9,0.0801
0.0801,48,1,0.000119929751564549,10,258.87620544433594,9,0.08
0.0631,1,1,0.002958426221062652,0,353.54097604751587,10,0.0631
0.0787,3,1,0.0029530670635645496,0,285.7381110191345,10,0.0787
0.0799,5,1,0.0029423703280041084,0,265.0555067062378,10,0.0799
0.0799,10,1,0.0028926116478690334,5,239.32842254638672,10,0.0778
0.0799,15,1,0.0028110706301783545,10,220.25708723068237,10,0.0778
0.055,1,1,0.0020469453575667454,0,359.2087941169739,11,0.055
0.0784,3,1,0.0020432373379165986,0,294.69583320617676,11,0.0784
0.0799,7,1,0.0020247718339764993,0,257.8836398124695,11,0.0799
0.0799,10,1,0.0020014080262316667,3,243.89422750473022,11,0.0785
0.0799,17,1,0.001916564479770939,10,219.18918752670288,11,0.0771
0.0634,1,1,0.0036395815070995926,0,351.5942087173462,12,0.0634
0.079,3,1,0.0036329884440768068,0,282.8942060470581,12,0.079
0.0796,5,1,0.003619828865969048,0,263.4557433128357,12,0.0796
0.0796,10,1,0.003558613625667313,5,238.5050745010376,12,0.0781
0.0796,15,1,0.00345829840470822,10,219.84289121627808,12,0.0777
0.0583,1,1,0.0053844805680891865,0,351.3869671821594,13,0.0583
0.0785,3,1,0.005374726639056102,0,282.70678758621216,13,0.0785
