avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mid_1.alpha_effective,mid_1.alpha_value,mid_1.condition_norm,mid_1.cv_usage,mid_1.dead_expert_frac,mid_1.entropy_mean,mid_1.expert_similarity_max,mid_1.expert_similarity_mean,mid_1.factored_group_entropy_mean,mid_1.group_cv_usage,mid_1.group_entropy_mean,mid_1.group_n_eff,mid_1.group_top1_max_frac,mid_1.moe_delta_norm,mid_1.n_eff,mid_1.residual_delta_norm,mid_1.route_consistency_feature_group_knn_exposure_js,mid_1.route_consistency_feature_group_knn_exposure_score,mid_1.route_consistency_feature_group_knn_focus_js,mid_1.route_consistency_feature_group_knn_focus_score,mid_1.route_consistency_feature_group_knn_mean_js,mid_1.route_consistency_feature_group_knn_mean_score,mid_1.route_consistency_feature_group_knn_memory_js,mid_1.route_consistency_feature_group_knn_memory_score,mid_1.route_consistency_feature_group_knn_tempo_js,mid_1.route_consistency_feature_group_knn_tempo_score,mid_1.route_consistency_group_knn_js,mid_1.route_consistency_group_knn_score,mid_1.route_consistency_intra_group_knn_mean_js,mid_1.route_consistency_intra_group_knn_mean_score,mid_1.route_consistency_knn_js,mid_1.route_consistency_knn_score,mid_1.route_jitter_adjacent,mid_1.route_jitter_session,mid_1.shared_delta_norm,mid_1.stage_delta_norm,mid_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
1.6618139116387618,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0626,ok,10096.080059028212,0.05913186073303223,0.1089,0.0308,1
1.6032225454554838,True,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0907,ok,8793.76951469199,0.06788897514343262,0.1289,0.081,2
1.6111878647523767,True,34,1.0,1.0,0.0,0.18048982322216034,0.0,2.448916550207523,0.3048870265483856,0.04836593568325043,0.0,0.09442543077711356,1.2997598468348042,3.9646506215821957,0.3466945857014658,3.020055821371611,15.4952190517532,3.020055821371611,0.06171342402554015,0.9401522732432481,0.06359574897437575,0.938384265668028,0.061712654393635685,0.940156218253243,0.06409279733563535,0.937917959204578,0.05744864723899148,0.9441703748971182,0.011934024865547435,0.9881369031764816,0.03681766853758403,0.9638745558921817,0.04822604774097887,0.952918357687666,0.7746686303387335,0.546726032252349,6.0391297846889955,3.020055821371611,0.18516302722105893,1.0,1.0,0.0,0.328962504863739,0.0,2.3555020518621,0.4338747560977936,0.07375558465719223,0.0,0.15666574380585366,1.29317294299656,3.904175449901152,0.48878253066108285,3.4413352272727273,14.437611830995975,3.4413352272727273,0.05153719888349469,0.9497683189840223,0.0799975843901079,0.923118576278307,0.06787456774065179,0.9344446830835271,0.07865572355960924,0.9243581043888403,0.06130776412939531,0.9405337326829396,0.010075687031236371,0.9899749026521675,0.035215678967927634,0.9654238457626398,0.044055141710588615,0.9569011908497114,0.7558910162002945,0.5245677324624696,6.112551086523126,3.4413352272727273,0.15943763087047563,0.092,ok,10796.451864371702,0.05529594421386719,0.1289,0.0761,3
1.6184781298917883,True,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0885,ok,8939.279602444736,0.06678390502929688,0.1347,0.0727,4
1.676541142993503,True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0634,ok,10308.342546622205,0.05791425704956055,0.0831,0.0267,5
