best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0411,1,7.547634601593018,1,0.0012309834024977647,0,406.762038230896,1,0.0411
0.1631,3,6.5759100914001465,1,0.0012287534892132732,0,285.0355849266052,1,0.1631
0.1969,7,6.553670644760132,1,0.0012176487820040685,0,167.04869198799133,1,0.1969
0.1969,10,6.35601019859314,1,0.0012035983534243698,3,122.81693506240845,1,0.1897
0.1969,17,6.340215682983398,1,0.0011525754977745465,10,65.67452466487885,1,0.1804
0.0173,1,6.7164530754089355,1,0.0006843878973442565,0,415.3724002838135,2,0.0173
0.1122,3,6.519221305847168,1,0.0006831481359787202,0,337.80894660949707,2,0.1122
0.1936,10,6.4245545864105225,1,0.0006691626748790461,1,179.29214334487915,2,0.1911
0.1973,11,6.687335014343262,1,0.0006659656376024073,0,167.46345591545105,2,0.1973
0.1973,21,6.375720977783203,1,0.0006186378507318243,10,93.38488006591797,2,0.1876
0.0321,1,6.753764390945435,1,0.0011000473567154192,0,408.6061010360718,3,0.0321
0.1548,3,6.569271087646484,1,0.0010980546326792282,0,294.89410734176636,3,0.1548
0.1961,7,6.542120695114136,1,0.0010881311001703434,0,177.56522035598755,3,0.1961
0.1961,10,6.360950231552124,1,0.001075575173917841,3,132.5410075187683,3,0.1903
0.1961,17,6.366520643234253,1,0.001029979467772841,10,73.67930865287781,3,0.1813
