early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,6,0.0013,ok,0.0,0.0,1
True,6,0.0011,ok,0.0,0.0,2
True,6,0.004,ok,0.0088,0.0088,3
True,6,0.0044,ok,0.0088,0.0088,4
True,6,0.0,ok,0.0,0.0,5
True,6,0.0,ok,0.0088,0.005,6
True,8,0.0018,ok,0.0,0.0,7
True,6,0.0,ok,0.0088,0.005,8
True,6,0.0,ok,0.0,0.0,9
True,6,0.0,ok,0.0,0.0006,10
