best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0123,1,7.681750535964966,1,0.000362454422404329,0,424.33889389038086,1,0.0123
0.0379,3,6.993383884429932,1,0.0003617978400898136,0,378.61823749542236,1,0.0379
0.177,10,6.819628953933716,1,0.00035439108692452386,0,245.68024349212646,1,0.177
0.2025,20,6.90195369720459,1,0.00033076806452081025,0,163.67113614082336,1,0.2025
0.2025,30,6.70618200302124,1,0.00029402643220757986,10,119.95003890991211,1,0.1996
0.0125,1,7.101865530014038,1,0.0004100161112101418,0,422.72108459472656,2,0.0125
0.0518,3,6.88260555267334,1,0.0004092733714043997,0,372.95042419433594,2,0.0518
0.1845,10,6.889400243759155,1,0.0004008946955163241,0,232.3298215866089,2,0.1845
0.2021,20,6.765081882476807,1,0.00037417183277195433,0,150.11082911491394,2,0.2021
0.2021,30,6.558852434158325,1,0.0003326089209425091,10,107.26309180259705,2,0.1992
0.0124,1,6.9565465450286865,1,0.00035257358296717173,0,424.6933479309082,3,0.0124
0.036,3,6.796789646148682,1,0.0003519348996877514,0,379.76520347595215,3,0.036
0.1759,10,6.768928050994873,1,0.0003447300613957619,0,248.69616413116455,3,0.1759
0.202,19,6.755707502365112,1,0.00032467199858212856,0,172.56878423690796,3,0.202
0.202,29,6.740618467330933,1,0.00029006607659417264,10,126.19456386566162,3,0.1995
