avg_epoch_time_sec,early_stopped,epochs_run,mrr@20,status,test_hr@10,test_inference_time_sec,test_mrr@20,trial
24.434308729171754,True,25,0.0906,ok,0.1478,0.16148734092712402,0.0576,1
24.0459571542411,True,29,0.0905,ok,0.1417,0.1626424789428711,0.0529,2
