best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.009,1,10.243368864059448,1,0.00042630339655248557,0,418.8629732131958,1,0.009
0.0124,3,9.516896963119507,1,0.0004255311525033235,0,378.86567401885986,1,0.0124
0.0171,10,10.599010944366455,1,0.00041681964607213256,0,324.3415598869324,1,0.0171
0.0171,20,10.219595193862915,1,0.00038903525701505955,10,296.8698196411133,1,0.0167
0.0104,1,10.429869651794434,1,0.0006758468481929649,0,410.79362773895264,2,0.0104
0.0139,3,9.19028925895691,1,0.0006746225588467323,0,363.5706582069397,2,0.0139
0.0175,6,10.323286533355713,1,0.0006705027097073153,0,329.567467212677,2,0.0175
0.0175,10,10.358025312423706,1,0.0006608116340167955,4,307.6622734069824,2,0.0164
0.0175,16,10.556690692901611,1,0.0006376249805046286,10,290.63094091415405,2,0.0175
0.0097,1,10.911629438400269,1,0.0004990869032809586,0,416.0215220451355,3,0.0097
0.0127,3,10.630453109741211,1,0.0004981828126868177,0,373.92915534973145,3,0.0127
0.0172,10,10.616446018218994,1,0.00048798397588932594,1,318.24615716934204,3,0.0169
0.0189,36,10.245678663253784,1,0.0003678788285207438,0,271.41099548339844,3,0.0189
0.0189,46,9.589035749435425,1,0.00029945869322576315,10,262.86117362976074,3,0.0172
0.0103,1,9.365283489227295,1,0.000540677478554372,0,414.6066474914551,4,0.0103
0.0131,3,9.752996921539307,1,0.0005396980470773858,0,371.2835006713867,4,0.0131
0.0171,10,10.500004768371582,1,0.0005286493072134365,1,315.2822775840759,4,0.0167
0.018,24,9.12733244895935,1,0.0004735679155132499,0,283.2052116394043,4,0.018
0.018,34,10.328918695449829,1,0.00041237188875668015,10,270.6137766838074,4,0.0178
0.0105,1,10.633269548416138,1,0.000613460985282845,0,412.4244194030762,5,0.0105
0.0131,3,10.28109073638916,1,0.0006123497072608801,0,366.9828824996948,5,0.0131
0.0173,10,10.281790256500244,1,0.0005998136370306298,4,310.896990776062,5,0.0164
0.0186,33,11.083225727081299,1,0.00047554,0,267.06858015060425,5,0.0186
0.0186,43,9.775158405303955,1,0.0003940312171861604,10,256.729727268219,5,0.018
0.0104,1,10.419898748397827,1,0.0005718704100094318,0,413.62946796417236,6,0.0104
0.0136,3,10.818189859390259,1,0.000570834472870312,0,369.3926086425781,6,0.0136
0.0172,10,9.88123369216919,1,0.0005591483057065193,1,313.2848000526428,6,0.0166
0.0182,25,9.829349994659424,1,0.0004951596360956072,0,280.0792317390442,6,0.0182
0.0182,35,9.835516929626465,1,0.0004289027460847263,10,267.4975051879883,6,0.0181
0.0086,1,10.323610305786133,1,0.0003639175336423657,0,421.7447395324707,7,0.0086
0.0121,3,10.549908876419067,1,0.00036325830091747126,0,383.33685541152954,7,0.0121
0.0169,10,10.77306079864502,1,0.0003558216490859668,0,330.67286014556885,7,0.0169
0.0171,11,10.474773645401001,1,0.0003541216512847318,0,326.3388195037842,7,0.0171
0.0171,21,10.361351251602173,1,0.0003289554969188686,10,300.37609815597534,7,0.0169
0.0095,1,10.69282865524292,1,0.00046789397182589877,0,417.1776542663574,8,0.0095
0.0121,3,9.45280122756958,1,0.0004670463868938916,0,375.9951252937317,8,0.0121
0.0171,10,9.75827431678772,1,0.00045748497739624307,0,320.7023572921753,8,0.0171
0.0187,38,10.135194540023804,1,0.0003325602382672482,0,272.0377640724182,8,0.0187
0.0187,48,9.020840167999268,1,0.0002674207514724802,10,264.0371470451355,8,0.0169
0.01,1,9.424906969070435,1,0.0005198821909176653,0,415.296838760376,9,0.01
0.0128,3,9.214079856872559,1,0.0005189404298821018,0,372.5882058143616,9,0.0128
0.0172,10,10.746014595031738,1,0.0005083166415513811,1,316.7200679779053,9,0.0169
0.0185,36,9.90125584602356,1,0.0003832071130424414,0,269.9112820625305,9,0.0185
0.0185,46,10.245866060256958,1,0.0003119361387768366,10,261.21733045578003,9,0.017
