best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0295,1,1,0.0005248648464543973,0,377.89035511016846,1,0.0295
0.0545,3,1,0.0005239140593915528,0,342.72198581695557,1,0.0545
0.0791,10,1,0.0005131884505355826,0,289.464026927948,1,0.0791
0.0799,15,1,0.0004987219705452245,0,272.9941520690918,1,0.0799
0.0799,25,1,0.00045445940517441647,10,256.3018636703491,1,0.0795
0.0241,1,1,0.00026183736484604927,0,387.97968578338623,2,0.0241
0.0477,3,1,0.00026136304925652813,0,357.91909170150757,2,0.0477
0.0728,10,1,0.00025601240484170797,0,315.83575534820557,2,0.0728
0.0799,26,1,0.00022400790333906368,0,277.5997643470764,2,0.0799
0.0799,36,1,0.00019300130379958655,10,266.8312659263611,2,0.0798
0.024,1,1,0.00025660699494997526,0,388.244402885437,3,0.024
0.0473,3,1,0.00025614215411965107,0,358.1726665496826,3,0.0473
0.0726,10,1,0.000250898392270993,0,316.57558965682983,3,0.0726
0.08,38,1,0.0001823859432268128,0,266.0570707321167,3,0.08
0.08,48,1,0.000146661507851508,10,260.00464153289795,3,0.0799
0.0431,1,1,0.001321181380794541,0,364.70554876327515,4,0.0431
0.0768,3,1,0.0013187880748358428,0,308.52033281326294,4,0.0768
0.0796,7,1,0.001306869691229527,0,270.64719009399414,4,0.0796
0.0796,10,1,0.00129178974409619,3,258.130690574646,4,0.0786
0.0796,17,1,0.0012370282852960691,10,239.14992761611938,4,0.0778
0.0378,1,1,0.0007240047756384232,0,373.38914823532104,5,0.0378
0.0649,3,1,0.0007226932487210371,0,331.1890301704407,5,0.0649
0.0797,10,1,0.0007078982170365769,0,277.6859517097473,5,0.0797
0.0798,12,1,0.0007008256704849157,0,270.78904914855957,5,0.0798
0.0798,22,1,0.0006479283444344403,10,251.43224477767944,5,0.0791
