best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0169,1,9.542290449142456,1,0.0005622724645714266,0,417.8788480758667,1,0.0169
0.0939,3,8.689028024673462,1,0.0005612539140079443,0,350.02964973449707,1,0.0939
0.1945,10,8.371750831604004,1,0.0005497638807808867,0,195.9258327484131,1,0.1945
0.2013,15,8.536495685577393,1,0.0005342663609664051,0,147.34670543670654,1,0.2013
0.2013,25,8.208472728729248,1,0.0004868491603529126,10,92.41864037513733,1,0.1961
0.018,1,9.070172786712646,1,0.0006630918990548671,0,415.48470878601074,2,0.018
0.1172,3,8.761786460876465,1,0.0006618907151627522,0,336.4085021018982,2,0.1172
0.1977,10,8.797728300094604,1,0.0006483404376144103,0,178.89230632781982,2,0.1977
0.2019,11,8.198005676269531,1,0.0006452428820799802,0,167.29370427131653,2,0.2019
0.2019,21,8.218421697616577,1,0.0005993877870441704,10,94.26804661750793,2,0.1944
0.0128,1,9.278468132019043,1,0.0003888206864647126,0,422.98726749420166,3,0.0128
0.0485,3,8.545367002487183,1,0.00038811634194449126,0,373.3010139465332,3,0.0485
0.1833,10,8.823151350021362,1,0.00038017079438819735,0,234.70810556411743,3,0.1833
0.2018,17,8.199930191040039,1,0.00036405462115718563,0,172.22003865242004,3,0.2018
0.2018,27,8.12734866142273,1,0.00032850633266262596,10,121.46131134033203,3,0.1989
0.0127,1,8.658464431762695,1,0.00036337429984659517,0,423.87695121765137,4,0.0127
0.0405,3,8.834075212478638,1,0.00036271605118391904,0,376.5032424926758,4,0.0405
0.1772,10,8.471470355987549,1,0.0003552905003306,0,241.9672737121582,4,0.1772
0.202,17,8.403071165084839,1,0.0003402290507527191,0,179.5762176513672,4,0.202
0.202,27,8.477125644683838,1,0.0003070072215339496,10,128.5706946849823,4,0.2002
