best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1428,1,17.7788827419281,1,0.0012665480625639518,0,1452.2270998954773,1,0.1428
0.2623,3,16.554392099380493,1,0.0012642537242776456,0,716.6751255989075,1,0.2623
0.3068,6,16.296672344207764,1,0.001256533059515302,0,410.4188344478607,1,0.3068
0.3068,10,16.120875597000122,1,0.0012383718249503906,4,194.36481165885925,1,0.2979
0.3068,16,15.977463245391846,1,0.001194919656516527,10,108.23997485637665,1,0.2913
0.126,1,16.452731609344482,1,0.0009512507116350474,0,1505.436273574829,2,0.126
0.241,3,16.191250562667847,1,0.0009495275311320018,0,790.2727842330933,2,0.241
0.3082,9,15.325756072998047,1,0.0009341227907364209,0,283.73716270923615,2,0.3082
0.3082,10,14.768410921096802,1,0.0009300887305990969,1,237.33740842342377,2,0.3061
0.3082,19,15.984789609909058,1,0.0008759716683821418,10,91.89247623085976,2,0.2968
0.1248,1,16.486001014709473,1,0.0009318592743152315,0,1508.8999128341675,3,0.1248
0.2396,3,16.2758469581604,1,0.0009301712211937551,0,796.851514339447,3,0.2396
0.3074,9,15.924735069274902,1,0.0009150805095333491,0,289.2436319589615,3,0.3074
0.3074,10,15.877794981002808,1,0.0009111286845243045,1,242.12821555137634,3,0.3066
0.3074,19,16.069137811660767,1,0.0008581148095187513,10,92.6616784632206,3,0.2966
