best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1568,1,1,0.000595388073205111,0,364.0762324333191,1,0.1568
0.1619,3,1,0.0005943095340703235,1,319.7837538719177,1,0.1603
0.1676,5,1,0.0005921567986971804,0,297.4244704246521,1,0.1676
0.1676,10,1,0.0005821427836509608,5,270.13094758987427,1,0.1605
0.1676,15,1,0.000565732521645982,10,254.68064975738525,1,0.1449
0.118,1,1,0.0010046976319676914,0,355.79199600219727,2,0.118
0.1586,3,1,0.0010028776329393731,1,302.73800325393677,2,0.1552
0.1623,4,1,0.0010012871382801285,0,289.94526720046997,2,0.1623
0.1623,10,1,0.0009823466450254374,6,255.0949010848999,2,0.0634
0.1623,14,1,0.0009610270936526586,10,239.76553297042847,2,0.059
0.1029,1,1,0.001058509384673317,0,354.9614267349243,3,0.1029
0.1579,3,1,0.0010565919062297798,1,301.0799283981323,3,0.1502
0.158,4,1,0.0010549162244430257,0,288.3885507583618,3,0.158
0.158,10,1,0.0010349612755882474,6,253.65643882751465,3,0.0591
0.158,14,1,0.0010124998459132175,10,237.92002820968628,3,0.0533
0.1502,1,1,0.0008835496960394137,0,357.80199241638184,4,0.1502
0.1606,3,1,0.00088194915520295,1,306.8599543571472,4,0.1586
0.1656,4,1,0.000880550444757126,0,293.9269666671753,4,0.1656
0.1656,10,1,0.0008638938243715043,6,258.6681237220764,4,0.0785
0.1656,14,1,0.0008451450162368384,10,244.24480485916138,4,0.078
0.148,1,1,0.0008976196619792425,0,357.5573263168335,5,0.148
0.1604,3,1,0.0008959936335497715,1,306.3489785194397,5,0.1586
0.1653,4,1,0.0008945726495313113,0,293.4250998497009,5,0.1653
0.1653,10,1,0.0008776507830791142,6,258.2256374359131,5,0.077
0.1653,14,1,0.0008586034121210445,10,243.698251247406,5,0.0747
0.1504,1,1,0.0008805498498361406,0,357.8546004295349,6,0.1504
0.1605,3,1,0.0008789547431890304,1,306.9703369140625,6,0.1587
0.1656,4,1,0.0008775607816738428,0,294.0355372428894,6,0.1656
0.1656,10,1,0.0008609607141902789,6,258.7634449005127,6,0.0793
0.1656,14,1,0.0008422755623967908,10,244.36185789108276,6,0.0786
0.1455,1,1,0.00091092793045745,0,357.3288779258728,7,0.1455
0.1597,3,1,0.0009092777942417872,1,305.8751335144043,7,0.1585
0.1652,4,1,0.0009078357424619778,0,292.9619355201721,7,0.1652
0.1652,10,1,0.0008906629894133333,6,257.815167427063,7,0.0748
0.1652,14,1,0.0008713332187516351,10,243.18879652023315,7,0.0723
0.0228,1,1,0.00025988128191299783,0,378.7420816421509,8,0.0228
0.1652,3,1,0.0002594105097468154,0,341.7408366203308,8,0.1652
0.1677,10,1,0.0002540998378707763,0,298.307578086853,8,0.1677
0.17,20,1,0.0002371620355832156,0,272.1226372718811,8,0.17
0.17,30,1,0.00021081813710958425,10,257.8471884727478,8,0.1683
0.0888,1,1,0.0011150957495330268,0,354.1225414276123,9,0.0888
0.1581,2,1,0.001114337937569209,0,319.1112961769104,9,0.1581
0.1581,3,1,0.001113075765493991,1,299.44745922088623,9,0.1439
0.1581,10,1,0.0010902887929481256,8,252.23913955688477,9,0.0552
0.1581,12,1,0.0010793958170127425,10,243.9261016845703,9,0.0529
0.0367,1,1,0.000313477879384151,0,375.43830585479736,10,0.0367
0.165,3,1,0.0003129100175541584,0,338.31021308898926,10,0.165
0.1688,10,1,0.00030650409964598404,0,291.5169196128845,10,0.1688
0.1696,12,1,0.0003034418451285254,0,284.35905504226685,10,0.1696
0.1696,22,1,0.00028053848571245934,10,261.95512533187866,10,0.167
