best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0063,1,2.306450605392456,1,0.001031925047764526,0,80.76842880249023,1,0.0063
0.0096,3,1.4372460842132568,1,0.0010300557265633299,0,74.69794797897339,1,0.0096
0.0572,10,1.4380145072937012,1,0.00100896834662968,0,59.61138725280762,1,0.0572
0.0875,25,1.4857258796691895,1,0.0008935024827051243,0,43.02379369735718,1,0.0875
0.0875,35,1.2362396717071533,1,0.0007739436749883908,10,36.53275942802429,1,0.0845
0.0058,1,1.7246627807617188,1,0.0008307641339309168,0,81.01500797271729,2,0.0058
0.009,3,1.5690653324127197,1,0.0008292592135763673,0,75.65643358230591,2,0.009
0.0478,10,1.5546324253082275,1,0.0008122825552760365,0,62.569716453552246,2,0.0478
0.0895,40,1.3930835723876953,1,0.00056805082824952,0,38.419283628463745,2,0.0895
0.0895,50,1.2691967487335205,1,0.00045109107785267264,10,34.73706841468811,2,0.0868
0.006,1,1.6499419212341309,1,0.0009449458583060222,0,80.8747787475586,3,0.006
0.0096,3,1.4593853950500488,1,0.0009432340989774348,0,75.08867025375366,3,0.0096
0.0559,10,1.3978097438812256,1,0.0009239241380708798,0,60.803603172302246,3,0.0559
0.0869,17,1.5284297466278076,1,0.0008847572118333557,0,51.56064796447754,3,0.0869
0.0869,27,1.285593032836914,1,0.0007983646685553109,10,43.25652503967285,3,0.0864
0.006,1,1.5493149757385254,1,0.0009123650951795677,0,80.91443300247192,4,0.006
0.0094,3,1.389655590057373,1,0.0009107123555553624,0,75.24327039718628,4,0.0094
0.0552,10,1.5690112113952637,1,0.0008920681822775351,0,61.28504943847656,4,0.0552
0.0879,27,1.3883929252624512,1,0.0007708378743733027,0,43.89259624481201,4,0.0879
0.0879,37,1.238051414489746,1,0.0006605699717102538,10,37.93711757659912,4,0.0872
0.0062,1,1.6249301433563232,1,0.0009940441255210338,0,80.81587886810303,5,0.0062
0.0097,3,1.3870129585266113,1,0.000992243425205845,0,74.86518716812134,5,0.0097
0.057,10,1.4894993305206299,1,0.000971930141609246,0,60.11310338973999,5,0.057
0.087,17,1.4579594135284424,1,0.0009307281482898384,0,50.80738878250122,5,0.087
0.087,27,1.196319818496704,1,0.0008398467508219314,10,42.3272762298584,5,0.0866
0.0053,1,1.5503697395324707,1,0.0008100024618513519,0,81.0405969619751,6,0.0053
0.0089,3,1.4285786151885986,1,0.0008085351510440022,0,75.76836204528809,6,0.0089
0.0454,10,1.404176950454712,1,0.0007919827573432644,0,62.9140567779541,6,0.0454
