best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0119,1,13.962481021881104,1,0.001289848378274781,0,689.99773645401,1,0.0119
0.0178,3,12.976640224456787,1,0.0012875118317154542,0,584.542498588562,1,0.0178
0.019,7,12.606419801712036,1,0.0012758761032759434,0,525.0006155967712,1,0.019
0.019,10,12.679360389709473,1,0.0012611537906267094,3,504.58333349227905,1,0.0179
0.019,17,12.50240421295166,1,0.0012076910489834545,10,470.0357656478882,1,0.0171
0.0137,1,12.92104959487915,1,0.0016994698939579464,0,680.7660174369812,2,0.0137
0.0179,3,12.486209154129028,1,0.0016963913223984595,1,571.4610295295715,2,0.0177
0.0186,10,12.406725406646729,1,0.001661662668978014,3,497.6177577972412,2,0.0179
0.0189,11,12.591672897338867,1,0.0016537237959754483,0,491.7635931968689,2,0.0189
0.0189,21,12.315329790115356,1,0.0015361995831038764,10,443.37973642349243,2,0.0154
0.0117,1,12.692586183547974,1,0.0012581765818121336,0,690.8165712356567,3,0.0117
0.0178,3,12.442324876785278,1,0.0012558974083737868,0,585.862211227417,3,0.0178
0.0192,7,12.476531744003296,1,0.0012445473913628732,0,525.752119064331,3,0.0192
0.0192,10,12.376810550689697,1,0.001230186580187409,3,505.31736040115356,3,0.0178
0.0192,17,12.314668416976929,1,0.001178036598322885,10,470.95045709609985,3,0.017
