best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0095,1,2.213254928588867,1,0.0007413701131449833,0,48.581329345703125,1,0.0095
0.016,3,1.1989684104919434,1,0.0007400271291041973,0,45.22944116592407,1,0.016
0.0517,10,1.3795514106750488,1,0.0007248772368894397,0,36.25784921646118,1,0.0517
0.0812,42,1.3366010189056396,1,0.00048651686842224724,0,18.77878975868225,1,0.0812
0.0812,52,1.1824657917022705,1,0.0003814008735916885,10,16.136356592178345,1,0.0765
0.0074,1,1.4923121929168701,1,0.0006282797572414344,0,48.668076515197754,2,0.0074
0.015,3,1.3474984169006348,1,0.0006271416351723579,0,45.72248315811157,2,0.015
0.0463,10,1.2312164306640625,1,0.0006143027434580106,0,37.671947956085205,2,0.0463
0.081,40,1.419797420501709,1,0.00042959827211688735,0,21.829257249832153,2,0.081
0.081,50,1.2146360874176025,1,0.00034114543624559217,10,19.21415615081787,2,0.0797
0.0038,1,1.6150760650634766,1,0.0004397958300690041,0,48.81190013885498,3,0.0038
0.0145,3,1.3965792655944824,1,0.00043899914462065045,0,46.62031936645508,3,0.0145
0.0378,10,1.3965976238250732,1,0.00043001192042060735,0,40.446595668792725,3,0.0378
0.0751,47,1.3844594955444336,1,0.0002576302844574606,0,24.909868240356445,3,0.0751
0.0751,57,1.2067265510559082,1,0.0001952733383378994,10,23.081470489501953,3,0.0746
0.0053,1,1.642493724822998,1,0.0005151894013378857,0,48.754791259765625,4,0.0053
0.0147,3,1.4053170680999756,1,0.0005142561412405183,0,46.24944353103638,4,0.0147
0.0405,10,1.4241671562194824,1,0.0005037282500265815,0,39.2761116027832,4,0.0405
0.0794,63,1.2584772109985352,1,0.0001870887214598194,0,20.065972566604614,4,0.0794
0.0794,73,1.052161693572998,1,0.0001260803490922657,10,19.02424120903015,4,0.0783
0.0088,1,1.591548204421997,1,0.0006911077329655778,0,48.61980438232422,5,0.0088
0.0163,3,1.3869547843933105,1,0.0006898557986895936,0,45.44424295425415,5,0.0163
0.048,10,1.2311100959777832,1,0.0006757330178038116,0,36.86402988433838,5,0.048
0.0807,40,1.4018664360046387,1,0.000472558099328576,0,20.465868949890137,5,0.0807
0.0807,50,1.1178514957427979,1,0.00037525997987015135,10,17.735274076461792,5,0.0779
0.0061,1,1.6066040992736816,1,0.000565451781517291,0,48.716362953186035,6,0.0061
0.0147,3,1.348297119140625,1,0.000564427471655122,0,46.01107454299927,6,0.0147
0.0422,10,1.394235610961914,1,0.0005528724691122094,0,38.539854526519775,6,0.0422
0.0801,47,1.3865220546722412,1,0.0003312389371595922,0,21.52393388748169,6,0.0801
0.0801,57,1.072411060333252,1,0.0002510657207201564,10,19.455816507339478,6,0.0786
0.0105,1,1.400376558303833,1,0.0008167636844138647,0,48.52408266067505,7,0.0105
0.016,3,1.4179527759552002,1,0.0008152841257240652,0,44.92084264755249,7,0.016
0.0536,10,1.3622236251831055,1,0.0007985935664954137,0,35.409111976623535,7,0.0536
0.0819,35,1.3485751152038574,1,0.0006125726755850291,0,19.84392213821411,7,0.0819
0.0819,45,1.1716063022613525,1,0.0005016405923220076,10,16.34638786315918,7,0.0778
0.0071,1,1.5028347969055176,1,0.0006031485671517317,0,48.68741226196289,8,0.0071
0.0148,3,1.3353393077850342,1,0.0006020559699650559,0,45.836681842803955,8,0.0148
0.0444,10,1.3314704895019531,1,0.0005897306339151965,0,38.0117449760437,8,0.0444
0.0809,51,1.3373439311981201,1,0.0003188894242646169,0,19.64424443244934,8,0.0809
0.0809,61,1.1550610065460205,1,0.00023491999851642053,10,17.846882343292236,8,0.0771
0.0079,1,1.4835069179534912,1,0.0006534109473311371,0,48.64874458312988,9,0.0079
0.0151,3,1.329360008239746,1,0.0006522273003796596,0,45.609882831573486,9,0.0151
0.0469,10,1.3358471393585205,1,0.0006388748530008245,0,37.3418025970459,9,0.0469
0.0815,44,1.3505866527557373,1,0.00041052765762864484,0,20.16150188446045,9,0.0815
0.0815,54,1.0211246013641357,1,0.00031760244276520243,10,17.796947956085205,9,0.0773
