best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0119,1,17.929552793502808,1,0.0005476,0,695.9072799682617,1,0.0119
0.0161,3,17.267122268676758,1,0.0005476,0,601.4120287895203,1,0.0161
0.0178,10,16.997234582901,1,0.0005476,5,510.95449352264404,1,0.0177
0.0186,23,17.084073305130005,1,0.0005476,0,443.814573764801,1,0.0186
0.0186,33,17.365633487701416,1,0.0005476,10,409.2752661705017,1,0.0172
