best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0092,1,2.1757099628448486,1,0.0020256179390584963,0,47.939218044281006,1,0.0092
0.0097,3,1.1248703002929688,1,0.0020217446503005667,1,43.87215709686279,1,0.0097
0.067,10,1.3562183380126953,1,0.001978050976051895,0,33.02059030532837,1,0.067
0.0851,12,1.3005530834197998,1,0.001957163859908614,0,30.69816541671753,1,0.0851
0.0851,22,1.113520622253418,1,0.001800943948902755,10,21.950613975524902,1,0.0834
0.0056,1,1.5721352100372314,1,0.0012890295976735668,0,48.30696725845337,2,0.0056
0.0074,3,1.3323957920074463,1,0.0012865647775547105,0,44.83790922164917,2,0.0074
0.0567,10,1.3294758796691895,1,0.0012587597121217773,0,36.35527753829956,2,0.0567
0.0917,19,1.3290419578552246,1,0.0011813512087815922,0,28.768338203430176,2,0.0917
0.0917,29,1.1266601085662842,1,0.0010477992973789564,10,23.233174562454224,2,0.0869
0.0096,1,1.573608160018921,1,0.0021729356077353867,0,47.87573766708374,3,0.0096
0.0096,3,1.1156694889068604,1,0.0021687806252488778,2,43.70011329650879,3,0.0096
0.0811,10,1.235471248626709,1,0.002121909229228432,0,32.52704906463623,3,0.0811
0.0871,15,1.332273244857788,1,0.002058690057081157,0,27.01416015625,3,0.0871
0.0871,25,0.9660482406616211,1,0.001865260643587191,10,19.11241388320923,3,0.0846
0.0065,1,1.306518793106079,1,0.0015100061001890217,0,48.18771696090698,4,0.0065
0.0097,3,1.1650071144104004,1,0.0015071187394782523,0,44.511183738708496,4,0.0097
0.0593,10,1.242461919784546,1,0.001474547091398441,0,35.17241811752319,4,0.0593
0.0899,20,1.240950584411621,1,0.001370663411850284,0,26.50212335586548,4,0.0899
0.0899,30,1.0741384029388428,1,0.0012090898463651234,10,20.76887798309326,4,0.087
0.0078,1,1.4252259731292725,1,0.001657323768865912,0,48.112427711486816,5,0.0078
0.0103,3,1.2453341484069824,1,0.0016541547144265632,0,44.31043863296509,5,0.0103
0.0591,10,1.242952585220337,1,0.001618405344574978,0,34.49506235122681,5,0.0591
0.0886,15,1.2455875873565674,1,0.0015701873319128815,0,29.389566898345947,5,0.0886
0.0886,25,0.9952812194824219,1,0.0014226564232931627,10,22.36314821243286,5,0.0853
0.0083,1,1.4081344604492188,1,0.0018414708539622043,0,48.02325391769409,6,0.0083
0.0101,3,1.243586778640747,1,0.001837949682363565,0,44.085164070129395,6,0.0101
0.0621,10,1.2452633380889893,1,0.0017982281603134368,0,33.67292881011963,6,0.0621
0.0851,19,1.247473955154419,1,0.0016876445841045957,0,25.245099544525146,6,0.0851
0.0851,29,0.9878525733947754,1,0.00149685613922889,10,18.751710414886475,6,0.0829
0.0087,1,1.3398351669311523,1,0.0017678120201236394,0,48.05828809738159,7,0.0087
0.0118,3,1.1495890617370605,1,0.001764431695388334,0,44.1731219291687,7,0.0118
0.0604,10,1.2508132457733154,1,0.0017262990342133099,0,33.986186504364014,7,0.0604
0.0856,19,1.2068734169006348,1,0.0016201388010336107,0,25.679302215576172,7,0.0856
0.0856,29,1.0305700302124023,1,0.001436981893919787,10,19.2892005443573,7,0.0849
0.0085,1,1.5618226528167725,1,0.0019151296878007688,0,47.98899173736572,8,0.0085
0.0104,3,1.2799649238586426,1,0.0019114676693387958,0,43.99934434890747,8,0.0104
0.0644,10,1.265352487564087,1,0.0018701572864135633,0,33.39475202560425,8,0.0644
0.0848,19,1.311288595199585,1,0.0017551503671755805,0,24.842650890350342,8,0.0848
0.0848,29,1.1184935569763184,1,0.001556730384537993,10,18.246513843536377,8,0.0676
0.009,1,1.5776653289794922,1,0.0023939121102508417,0,47.78646755218506,9,0.009
0.0127,3,1.331183671951294,1,0.0023893345871724195,0,43.45695209503174,9,0.0127
0.069,10,1.2442452907562256,1,0.0023376966085050964,0,31.885972499847412,9,0.069
0.0891,15,1.348416805267334,1,0.0022680483680028746,0,26.20281982421875,9,0.0891
0.0891,25,1.1182630062103271,1,0.002054948166692946,10,17.964772701263428,9,0.085
