best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.093,1,1,0.005159434969769585,0,691.8962059020996,1,0.093
0.1946,3,1,0.005150088708433962,0,370.82489824295044,1,0.1946
0.2219,7,1,0.005103545420695094,0,221.24904680252075,1,0.2219
0.2219,10,1,0.00504465569691226,3,163.72373032569885,1,0.218
0.2219,17,1,0.0048308030120076135,10,101.89861905574799,1,0.208
0.0039,1,1,0.0001701622422404254,0,847.8156728744507,2,0.0039
0.0336,3,1,0.00016985399515624796,0,799.6836614608765,2,0.0336
0.1002,10,1,0.0001663767311240792,0,630.899781703949,2,0.1002
0.2192,100,1,1.7020080224104974e-05,0,232.89725875854492,2,0.2192
0.0192,1,1,0.00036534540290728413,0,835.6248836517334,3,0.0192
0.0636,3,1,0.0003646835836124685,0,742.0822010040283,3,0.0636
0.1518,10,1,0.0003572177532841826,0,439.02739572525024,3,0.1518
0.2336,54,1,0.00017758287168333323,0,141.40338444709778,3,0.2336
0.2336,64,1,0.00012796199917336403,10,123.74720048904419,3,0.2323
0.0364,1,1,0.0007714285555581315,0,815.8939323425293,4,0.0364
0.1155,3,1,0.0007700311209699928,0,613.096565246582,4,0.1155
0.2088,10,1,0.0007542669847297093,0,295.202189207077,4,0.2088
0.2363,22,1,0.0006903689639498362,0,156.35433042049408,4,0.2363
0.2363,32,1,0.0006074458774406862,10,99.20185804367065,4,0.2333
0.0121,1,1,0.0003010794288594672,0,839.4530878067017,5,0.0121
0.0547,3,1,0.0003005340266901621,0,761.4754886627197,5,0.0547
0.1394,10,1,0.00029438147101732543,0,487.18041467666626,5,0.1394
0.2338,65,1,0.00010163071345653067,0,155.58631825447083,5,0.2338
0.2338,75,1,6.755334660633391e-05,10,144.3429993391037,5,0.2333
0.0304,1,1,0.0006330505831847306,0,821.9845285415649,6,0.0304
0.1011,3,1,0.0006319038188154187,0,655.3845682144165,6,0.1011
0.1932,10,1,0.0006189674353118358,0,326.39089918136597,6,0.1932
0.2359,24,1,0.0005544755551771926,0,172.5856592655182,6,0.2359
0.2359,34,1,0.00048282437316307246,10,116.79953718185425,6,0.2332
0.0114,1,1,0.00021153245959512629,0,845.0980424880981,7,0.0114
0.0393,3,1,0.00021114927080411968,0,787.40758228302,7,0.0393
0.1152,10,1,0.00020682660671776472,0,578.149706363678,7,0.1152
0.2261,76,1,4.5411711129732584e-05,0,206.40484428405762,7,0.2261
0.2261,86,1,2.9145451986802454e-05,10,199.80300855636597,7,0.2261
0.0411,1,1,0.000906906724264067,0,810.1383438110352,8,0.0411
0.1261,3,1,0.0009052638724204698,0,576.0373077392578,8,0.1261
0.2186,10,1,0.0008867312409077767,0,272.2825961112976,8,0.2186
0.2358,19,1,0.0008351369272093256,0,157.67474246025085,8,0.2358
0.2358,29,1,0.00074612191058184,10,93.65842664241791,8,0.2305
0.0461,1,1,0.0011868272539493241,0,798.425989151001,9,0.0461
0.1397,3,1,0.0011846773290562606,0,513.6534366607666,9,0.1397
0.2304,10,1,0.0011604245238027626,0,237.0546247959137,9,0.2304
0.2355,13,1,0.0011422818985914408,0,188.56342601776123,9,0.2355
0.2355,23,1,0.001051018176193554,10,96.04105484485626,9,0.2286
0.0179,1,1,0.00034994214178180397,0,836.5233840942383,10,0.0179
0.0621,3,1,0.0003493082253299824,0,746.8328018188477,10,0.0621
0.1489,10,1,0.0003421571605171512,0,449.4709234237671,10,0.1489
0.2335,55,1,0.00016516052923271716,0,146.6468150615692,10,0.2335
0.2335,65,1,0.00011812454166170058,10,129.6075713634491,10,0.2323
0.0361,1,1,0.0007664323528120515,0,816.1103267669678,11,0.0361
0.1148,3,1,0.0007650439687918188,0,614.5560731887817,11,0.1148
0.2079,10,1,0.0007493819299138974,0,296.1654989719391,11,0.2079
0.2357,22,1,0.0006858977484514689,0,157.35816764831543,11,0.2357
0.2357,32,1,0.0006035117182251663,10,99.95828711986542,11,0.2332
0.0628,1,1,0.0018100378163627365,0,772.2373113632202,12,0.0628
0.1599,3,1,0.0018067589521928791,0,429.45733070373535,12,0.1599
0.2344,9,1,0.001777446845167671,0,206.01858401298523,12,0.2344
0.2344,10,1,0.0017697708441799952,1,186.00343942642212,12,0.2334
0.2344,19,1,0.0016667970141212751,10,89.88923215866089,12,0.2241
0.0426,1,1,0.0009623818424588178,0,807.810450553894,13,0.0426
0.1298,3,1,0.0009606384980311856,0,562.1916975975037,13,0.1298
0.2222,10,1,0.0009409722329306936,0,264.29399394989014,13,0.2222
0.2359,18,1,0.0008938357233392209,0,158.78269588947296,13,0.2359
0.2359,28,1,0.0008025664364180423,10,92.0109988451004,13,0.2332
0.0759,1,1,0.0022954333253338115,0,752.6723804473877,14,0.0759
0.1749,3,1,0.0022912751723843565,0,395.90501165390015,14,0.1749
0.2334,8,1,0.0022628387563464266,0,205.99913668632507,14,0.2334
0.2334,10,1,0.0022443680111050223,2,164.975461602211,14,0.2313
0.2334,18,1,0.0021319399600107257,10,89.05555045604706,14,0.2196
0.0934,1,1,0.0035139615785714246,0,713.0572748184204,15,0.0934
0.1961,3,1,0.0035075960747073197,0,365.2388153076172,15,0.1961
0.227,5,1,0.003494890698616505,0,271.55604314804077,15,0.227
0.227,10,1,0.0034357882985126165,5,153.69434213638306,15,0.2212
0.227,15,1,0.0033389354511430655,10,107.27822005748749,15,0.2153
0.093,1,1,0.003493443862938131,0,714.2943530082703,16,0.093
0.1967,3,1,0.003487115526696729,0,365.6627049446106,16,0.1967
0.2255,7,1,0.0034556011527652804,0,209.9840829372406,16,0.2255
0.2255,10,1,0.003415727029853629,3,153.6177977323532,16,0.2239
0.2255,17,1,0.0032709277729523756,10,95.8786541223526,16,0.2117
0.0207,1,1,0.0004510434963254869,0,830.8809576034546,17,0.0207
0.0746,3,1,0.0004502264358498551,0,714.824595451355,17,0.0746
0.1663,10,1,0.000441009365681608,0,391.1052317619324,17,0.1663
0.235,48,1,0.0002577900079871474,0,121.06321954727173,17,0.235
0.235,58,1,0.00019403180576207677,10,100.82541918754578,17,0.2321
0.0602,1,1,0.0017373866369560225,0,775.4264392852783,18,0.0602
0.1571,3,1,0.001734239379621614,0,436.52467823028564,18,0.1571
0.2332,10,1,0.00169873589786729,0,190.43337535858154,18,0.2332
0.2332,20,1,0.0015855014581369871,10,86.9478098154068,18,0.2234
0.0171,1,1,0.0002540421901466572,0,842.3958311080933,19,0.0171
0.0459,3,1,0.00025358199543283746,0,775.1007413864136,19,0.0459
0.129,10,1,0.00024839064534941407,0,531.023763179779,19,0.129
0.2335,92,1,2.82194541376739e-05,0,164.17236757278442,19,0.2335
0.2335,100,1,2.5409975795301474e-05,8,161.2454034090042,19,0.2333
0.0785,1,1,0.0024521477423762603,0,747.1535210609436,20,0.0785
0.1785,3,1,0.0024477057029343267,0,388.85227727890015,20,0.1785
0.2342,8,1,0.002417327868553735,0,200.7282681465149,20,0.2342
0.2342,10,1,0.0023975960838210505,2,160.81015813350677,20,0.2309
0.2342,18,1,0.002277492315775185,10,88.26003259420395,20,0.2203
