early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,44,0.2005,ok,0.3193,0.1658,1
True,36,0.2017,ok,0.3169,0.1659,2
True,55,0.1999,ok,0.3193,0.1668,3
True,63,0.2001,ok,0.3205,0.1688,4
True,27,0.2002,ok,0.3141,0.1614,5
True,44,0.2016,ok,0.3133,0.1646,6
