early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_hr@10,test_mrr@20,trial
True,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2387,ok,0.2952,0.2392,1
True,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2389,ok,0.2954,0.2375,2
True,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2391,ok,0.301,0.2391,3
True,24,1.0,1.0,0.0,0.22851201571703192,0.0,2.355408475369617,0.4675370156764984,0.24159251153469086,0.0,0.15980782144451977,1.3371477002496395,3.9003896503492275,0.551186863795812,6.716731580520861,11.404485772361523,6.716731580520861,0.03293343816955388,0.9676029628699618,0.022306480275928863,0.9779404696524843,0.03221496330624149,0.9683162023471887,0.03510204338501528,0.9655068876394848,0.03851789139446793,0.9622144892268237,0.0042071011736137635,0.9958017362788327,0.006925019564034297,0.9931120621301542,0.011293127915024789,0.988770400085861,0.0,0.0,9.237260829125697,6.716731580520861,0.37224266683883184,0.2409,ok,0.2997,0.2385,4
True,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2389,ok,0.2997,0.2396,5
True,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2403,ok,0.2952,0.2395,6
True,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2395,ok,0.2989,0.2387,7
True,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2394,ok,0.2928,0.2406,8
True,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2394,ok,0.3005,0.2377,9
True,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2381,ok,0.2986,0.2387,10
